word,surprisal,entropy
sconsolava,20.004955291748047,4.811896324157715
e,4.169869422912598,7.633485794067383
le,5.447887420654297,7.785016059875488
altre,7.849054336547852,8.203313827514648
galline,6.543963432312012,4.18137264251709
le,5.306265354156494,8.026678085327148
facevano,4.394662380218506,8.666637420654297
coo,14.173583984375,7.576430320739746
coo,11.271329879760742,5.6303558349609375
di,7.2293877601623535,4.808389663696289
consolazione,21.988006591796875,3.913407564163208
ma,4.952826499938965,7.825247764587402
lei,5.011146068572998,7.011745452880859
non,1.8659083843231201,5.989804267883301
si,4.227339267730713,6.447904586791992
consolava,13.616365432739258,4.173196315765381
Quando,7.475311756134033,4.558945655822754
poi,6.674374103546143,7.520377159118652
si,3.5194997787475586,7.313700199127197
mise,6.239529132843018,7.785024166107178
a,1.6544276475906372,4.877162456512451
covare,19.077970504760742,4.278387069702148
non,4.758551120758057,7.790022850036621
dico,12.964282035827637,6.403567314147949
che,1.8695889711380005,6.696896553039551
quello,8.213367462158203,7.311472415924072
non,4.54562520980835,5.783016681671143
lo,3.4896297454833984,6.122668266296387
covasse,17.431913375854492,5.492424964904785
ma,0.8078222274780273,3.726741313934326
lo,5.456895351409912,4.496909141540527
teneva,12.776872634887695,7.9804205894470215
un,7.921350479125977,6.527134418487549
po',2.2662532329559326,3.6390492916107178
discosto,21.874263763427734,5.415883541107178
come,4.5126051902771,7.031335830688477
per,6.286734104156494,6.677854537963867
paura,9.123553276062012,7.866488933563232
che,2.6746482849121094,3.584965705871582
sporcasse,19.00398063659668,4.487013339996338
le,4.643389701843262,6.308659076690674
altre,8.666136741638184,6.102320194244385
uova,4.104640960693359,3.5753207206726074
Chissà,12.184298515319824,4.673454761505127
cosa,3.3332056999206543,4.7601704597473145
uscirà,13.83712100982666,7.831110954284668
da,3.656613349914551,5.569413185119629
quest',5.901437282562256,2.6847734451293945
uovo,4.053737640380859,2.5928356647491455
si,5.124497890472412,6.911329746246338
lamentava,11.576017379760742,4.375527858734131
Chissà,7.31926155090332,3.9267189502716064
che,3.8177833557128906,3.4545631408691406
uccellaccio,22.753847122192383,6.349937438964844
che,2.7076992988586426,8.066869735717773
corvaccio,30.061275482177734,6.939647674560547
E,5.663594722747803,4.737871170043945
se,5.013277530670166,7.321702480316162
sarà,6.941676616668701,8.548439025878906
un,4.424646854400635,7.874695301055908
pulcino,15.052248001098633,6.143794059753418
come,7.393455505371094,6.463035583496094
gli,7.520950794219971,7.043485641479492
altri,3.4619646072387695,5.464093208312988
sarà,6.3061981201171875,7.822937965393066
tutto,6.9239630699157715,6.97929573059082
nero,2.679290771484375,7.250186920166016
come,5.929442405700684,3.760209798812866
la,4.5983076095581055,6.232213497161865
pece,18.756322860717773,4.3481292724609375
Però,27.07215118408203,6.876516342163086
seppur,16.560272216796875,8.483233451843262
controvoglia,23.16944122314453,6.0192694664001465
lo,6.562252521514893,7.223710536956787
covava,15.127737998962402,7.522701263427734
perché,4.973689556121826,6.978991508483887
era,3.390948534011841,7.590658187866211
un,4.52475643157959,8.132688522338867
uovo,0.0021334143821150064,0.02424059808254242
suo,13.029305458068848,5.638845443725586
Venne,12.26052188873291,5.386639595031738
il,6.221797943115234,8.860127449035645
giorno,4.82023811340332,7.9934611320495605
della,3.9180548191070557,5.889464378356934
schiusa,15.916421890258789,5.265716075897217
le,6.298958778381348,7.657212257385254
uova,2.443478584289551,6.327986240386963
si,4.721487998962402,7.725069522857666
agitavano,14.501531600952148,4.293909549713135
sulla,7.9604387283325195,5.902797222137451
paglia,8.713065147399902,7.8384294509887695
come,6.445117950439453,4.263811111450195
gigantesche,14.527205467224121,4.571035385131836
gocce,8.443144798278809,8.240922927856445
di,1.2616820335388184,3.560839891433716
latte,9.741098403930664,5.933422088623047
si,4.39774751663208,7.441655158996582
videro,10.853906631469727,9.129294395446777
beccucci,27.259334564208984,6.1448798179626465
becchettare,32.184349060058594,5.76141357421875
e,2.3247928619384766,7.419056415557861
i,6.498785495758057,9.267377853393555
gusci,10.19386100769043,6.960062026977539
bianchi,7.646315574645996,8.259480476379395
si,5.285159111022949,6.329554080963135
ruppero,18.14838409423828,6.013185977935791
in,5.510740280151367,5.240293025970459
un,4.659383773803711,8.727091789245605
punto,12.700761795043945,8.009714126586914
poi,6.490756034851074,6.496435165405273
fecero,10.269637107849121,6.722390651702881
crepa,20.571800231933594,7.491718769073486
il,6.770758628845215,6.544938564300537
buco,8.263246536254883,8.563725471496582
si,9.869660377502441,4.18139123916626
allargò,12.451763153076172,6.229745388031006
e,2.0789296627044678,3.928256034851074
da,9.853584289550781,6.933168888092041
ogni,7.460330963134766,7.722307205200195
uovo,0.08095606416463852,0.43464362621307373
uscì,18.231700897216797,5.2641496658325195
un,6.023609638214111,6.197396278381348
pulcino,14.15052318572998,4.218387126922607
un,5.395080089569092,7.168525218963623
bel,6.969081878662109,6.430616855621338
batuffolo,30.191864013671875,6.222157955169678
giallo,9.376114845275879,4.587841987609863
Ma,5.6040239334106445,6.313562870025635
l',5.287622451782227,3.756772994995117
uovo,0.8286055326461792,4.052952766418457
nero,7.355353355407715,7.1403703689575195
non,3.178894281387329,6.813316345214844
si,3.084135055541992,6.939089775085449
apriva,10.559636116027832,4.677276134490967
Anche,7.9503865242004395,6.0066094398498535
lui,4.5699663162231445,5.434406757354736
si,3.9297399520874023,6.417047500610352
muoveva,9.035820960998535,4.356755256652832
di,7.443323612213135,6.009463310241699
qua,9.443549156188965,5.782248020172119
e,1.2523648738861084,3.8439252376556396
di,5.964753150939941,0.9889888167381287
là,3.4487884044647217,2.170457601547241
ma,6.057241916656494,7.754301071166992
non,2.7111048698425293,7.016267776489258
si,2.665079355239868,7.02386474609375
vedeva,4.748331069946289,8.060220718383789
nessun,8.534906387329102,6.8383307456970215
becco,11.420160293579102,6.9351325035095215
nessun,4.607503414154053,6.938281059265137
buco,10.880804061889648,6.251397609710693
La,5.085998058319092,6.69355583190918
chioccia,16.527873992919922,5.065844535827637
lo,8.078449249267578,7.526757717132568
guardava,8.314849853515625,7.9310503005981445
preoccupata,18.442066192626953,4.351606845855713
È,14.020048141479492,7.099389553070068
coo,10.573966979980469,4.7555694580078125
colpa,15.973185539245605,7.142082214355469
mia,4.455493927001953,3.844431161880493
diceva,18.735553741455078,5.840174674987793
È,11.898492813110352,6.265799522399902
perché,8.768109321594238,5.680281639099121
non,3.2740588188171387,7.027687072753906
l',7.244518756866455,3.3886921405792236
ho,2.1733646392822266,3.985219955444336
coo,8.217233657836914,4.774995803833008
covato,13.011735916137695,4.972973823547363
come,8.961187362670898,4.2823944091796875
si,5.549999713897705,7.618101596832275
deve,7.820564270019531,6.295309543609619
E,4.107304096221924,5.612469673156738
adesso,7.095043659210205,7.320963382720947
non,3.984861135482788,7.297509670257568
ha,5.992750644683838,6.628433704376221
forza,12.834595680236816,7.608379364013672
di,3.5863630771636963,4.760782241821289
aprirsi,19.498929977416992,7.350766181945801
Mentre,14.440893173217773,7.37028694152832
i,5.487550735473633,7.738990783691406
pulcini,7.384604454040527,3.803226947784424
gialli,13.005919456481934,7.060282230377197
pigolavano,22.59319496154785,4.225076198577881
intorno,9.793170928955078,6.016181945800781
chiamò,20.185001373291016,6.178900241851807
le,5.987163066864014,7.596382141113281
galline,1.881937026977539,3.557758331298828
del,6.3656768798828125,6.486380577087402
pollaio,17.24508285522461,6.403768062591553
e,3.67751407623291,5.206084251403809
disse,6.262416839599609,5.899589538574219
coo,11.637767791748047,4.896041393280029
compagne,19.272375106811523,6.755712985992432
ho,7.787251949310303,8.620976448059082
fatto,4.980659008026123,7.729307651519775
una,5.034250259399414,7.416470527648926
coo,11.10911750793457,7.173881530761719
cosa,9.094733238220215,7.274406433105469
sbagliata,13.10740852355957,5.296594619750977
e,3.679428815841675,7.513579368591309
voglio,7.373802185058594,8.002957344055176
riparare,14.312442779541016,6.931371688842773
Per,6.6468658447265625,5.877538681030273
favore,11.552421569824219,5.412070274353027
insegnate,16.05350112915039,6.239160537719727
voi,7.659762382507324,6.294607162475586
ai,10.977008819580078,5.573857307434082
miei,2.3697667121887207,6.204224109649658
pulcini,5.185256004333496,3.9966440200805664
a,7.331169128417969,5.207327842712402
raccogliere,11.446331024169922,9.851991653442383
vermetti,21.636131286621094,5.315435409545898
e,3.5987651348114014,5.798468589782715
semi,16.105806350708008,7.775983810424805
io,4.527060031890869,7.877784729003906
devo,6.937978267669678,8.003120422363281
coo,7.629950046539307,4.976579666137695
covare,18.484928131103516,4.791106700897217
il,4.770577430725098,6.503330707550049
mio,3.64030385017395,6.569502830505371
ultimo,11.015571594238281,8.283288955688477
uovo,1.96794855594635,2.669907569885254
Le,6.854013442993164,5.870691299438477
galline,5.655731678009033,4.99590539932251
senza,8.174162864685059,8.788801193237305
commenti,17.998197555541992,7.835532188415527
cominciarono,9.27628231048584,8.598299026489258
ad,4.1321187019348145,2.360513925552368
aiutare,11.878443717956543,8.360766410827637
i,3.885207414627075,5.73607873916626
pulcini,3.4121625423431396,2.701054811477661
a,3.459489107131958,5.478057861328125
procurarsi,10.911369323730469,5.319169521331787
il,3.08892822265625,6.690321445465088
cibo,9.149991989135742,5.7959489822387695
come,5.918264389038086,6.812411785125732
se,3.4547970294952393,8.726274490356445
fossero,3.6851911544799805,6.681167125701904
figli,8.005908966064453,9.182528495788574
loro,12.4854736328125,3.8329505920410156
mentre,5.68996000289917,6.766372203826904
la,4.097694396972656,6.585509300231934
chioccia,9.022356986999512,3.512176036834717
covava,15.643810272216797,6.234597682952881
l',6.952590465545654,2.902132034301758
uovo,3.8217756748199463,7.006722927093506
nero,6.595388412475586,4.36293363571167
delicata,21.511066436767578,5.607061386108398
morbida,15.432640075683594,4.53870153427124
attenta,16.271272659301758,6.613034248352051
senza,6.288785934448242,9.563602447509766
nemmeno,9.234283447265625,9.80726432800293
mangiare,7.799172401428223,8.136452674865723
per,7.545114040374756,3.775674819946289
non,6.983593463897705,8.654446601867676
togliergli,15.433631896972656,4.6630377769470215
calore,13.036768913269043,4.477957248687744
E,11.234204292297363,6.060749053955078
dopo,7.29117488861084,7.439560890197754
tre,5.206915378570557,6.306752681732178
giorni,1.7390332221984863,5.051331043243408
l',4.97454309463501,3.4617207050323486
uovo,1.020251750946045,4.849570274353027
si,4.700214385986328,7.735550403594971
schiuse,13.384191513061523,6.697700023651123
e,2.9393374919891357,8.184638023376465
uscì,15.678426742553711,7.361701488494873
un,1.7237213850021362,5.3828816413879395
pulcino,3.6090638637542725,3.632831573486328
non,9.994532585144043,6.263317108154297
solo,6.689706802368164,8.972566604614258
giallo,8.376452445983887,4.888749122619629
non,5.168820858001709,6.479645252227783
solo,5.584471702575684,8.919906616210938
rosso,5.539992809295654,4.974849700927734
non,4.958950996398926,4.831479072570801
solo,2.305847644805908,7.700704097747803
azzurro,9.632770538330078,4.31450080871582
un,5.899868965148926,7.423449993133545
pulcino,2.1568214893341064,3.531937599182129
di,4.65909481048584,7.0981550216674805
ogni,8.93768310546875,9.011670112609863
colore,10.318495750427246,5.071589946746826
Era,7.332118511199951,6.8140869140625
così,10.462260246276855,8.185408592224121
bello,4.491546154022217,8.30561637878418
che,2.106496572494507,5.083507061004639
nessuno,6.555898666381836,7.495707988739014
ne,6.356332778930664,7.470239639282227
aveva,4.807162284851074,8.310938835144043
mai,2.6926796436309814,6.478675365447998
visto,1.6716477870941162,6.057905673980713
di,5.328207492828369,5.211686134338379
simili,17.65704345703125,7.593331336975098
un,5.412110328674316,7.95424747467041
piccolo,7.7428364753723145,7.197757720947266
sole,10.132265090942383,7.1232147216796875
E,3.8579142093658447,6.730844974517822
quando,4.729050159454346,7.2265424728393555
fu,7.171079635620117,7.1338090896606445
grande,13.267001152038574,7.645424842834473
fu,6.632777214050293,8.306047439575195
un,4.511849403381348,8.477806091308594
gallo,14.32014274597168,5.446410179138184
con,7.49267053604126,6.334225177764893
una,4.641834259033203,7.398456573486328
coda,3.9318859577178955,8.634650230407715
di,3.1841580867767334,7.820819854736328
tutti,10.977254867553711,9.0753173828125
i,1.4191275835037231,4.613527297973633
colori,7.07620096206665,5.664816856384277
che,4.181656360626221,7.714978218078613
andava,7.283323764801025,8.559303283691406
da,5.0978617668151855,6.974228858947754
Oriente,14.369661331176758,8.840354919433594
a,1.8645007610321045,4.5792236328125
Occidente,0.9097057580947876,2.884793281555176
come,7.015685558319092,3.6916892528533936
l',4.917789936065674,3.7192418575286865
arcobaleno,11.443425178527832,4.608113765716553
