word,surprisal,entropy
pigiama,37.99457550048828,4.455015659332275
ancora,13.335165977478027,2.4875683784484863
addosso,20.75925636291504,2.536949634552002
La,3.9417383670806885,6.666375637054443
mamma,5.2370219230651855,5.7403950691223145
esce,21.40921401977539,2.1743946075439453
si,6.467134475708008,2.1404342651367188
asciuga,18.354507446289062,4.240466594696045
si,6.450214862823486,2.186357259750366
mette,4.419583320617676,6.339042663574219
la,6.2060723304748535,1.2071805000305176
vestaglia,38.50238800048828,3.3307807445526123
e,2.267719268798828,2.711311101913452
va,10.551536560058594,3.1773738861083984
verso,8.803937911987305,5.826964378356934
la,0.7379282712936401,1.7787911891937256
porta,13.506326675415039,3.7370846271514893
Dove,16.780609130859375,5.548286437988281
vai,15.688241004943848,2.503136157989502
mamma,37.2545051574707,4.138788223266602
vado,18.23192024230957,3.3561365604400635
in,10.557670593261719,3.229424476623535
cucina,13.625704765319824,1.1734005212783813
Perché,31.186155319213867,6.182569980621338
domanda,14.576690673828125,3.1181397438049316
Eliseo,33.94282913208008,2.7730789184570312
Perché,13.381043434143066,6.235772132873535
voglio,14.230178833007812,5.324909687042236
cinque,10.302962303161621,5.509712219238281
minuti,6.004220008850098,2.093752861022949
di,0.09412924200296402,0.4698644280433655
pace,21.233949661254883,0.1216377541422844
lontana,22.583833694458008,1.1946676969528198
da,14.847076416015625,1.8405693769454956
voi,19.523157119750977,2.7551534175872803
E,4.205101490020752,7.322683334350586
scende,13.16684627532959,6.14565896987915
al,12.807477951049805,2.834681749343872
piano,9.398167610168457,6.806196689605713
di,10.832188606262207,2.487236261367798
sotto,21.918254852294922,1.4514514207839966
dove,15.956439018249512,1.9866002798080444
finalmente,17.065828323364258,2.6963303089141846
si,5.818984031677246,2.4522738456726074
gode,7.794734001159668,6.46869421005249
3,16.80093002319336,2.804943799972534
minuti,5.986214637756348,1.4971020221710205
e,8.125992774963379,0.7579717636108398
45,18.525314331054688,3.2233448028564453
secondi,14.39040756225586,0.7180909514427185
di,5.937673568725586,1.621937870979309
pace,23.36665153503418,0.6415730118751526
prima,12.245096206665039,2.022113084793091
che,9.364137649536133,3.3427226543426514
gli,7.3263163566589355,3.8741400241851807
elefantini,9.515110969543457,2.271209239959717
la,9.110211372375488,1.9136581420898438
raggiungano,30.024826049804688,3.6590144634246826
