word,surprisal,entropy
prendeva,8.847201347351074,7.671494007110596
la,2.345393180847168,4.534165859222412
pioggia,10.844317436218262,2.4269604682922363
in,6.621267318725586,3.912090539932251
faccia,3.9594647884368896,6.738706588745117
contenta,18.715749740600586,2.628086566925049
della,5.837486743927002,3.01932954788208
poca,10.625542640686035,6.415837287902832
frescura,13.591059684753418,4.231823444366455
e,1.983937382698059,6.220879077911377
di,6.293839454650879,7.264290809631348
aprire,14.35851001739502,7.307263374328613
l',6.486067295074463,4.549504280090332
ombrello,7.527105331420898,1.6515779495239258
nemmeno,11.101888656616211,6.8349103927612305
le,6.834205150604248,5.016195297241211
veniva,13.797364234924316,7.152196407318115
l',6.44547700881958,4.918326377868652
idea,9.187585830688477,1.8722290992736816
Un,6.200138092041016,7.477749824523926
giorno,3.667865753173828,8.116291999816895
l',6.688556671142578,6.976422309875488
ombrellino,0.009651470929384232,0.026388205587863922
era,3.9537408351898193,7.380558967590332
lì,13.00323486328125,3.8459434509277344
chiuso,12.331043243408203,4.182106018066406
accaldato,30.49953842163086,3.48514461517334
e,6.35836935043335,2.422649383544922
triste,15.093086242675781,5.232880115509033
quando,8.786418914794922,4.780135631561279
gli,9.67265510559082,4.894564628601074
si,5.708081245422363,5.796141147613525
posò,21.749290466308594,4.352756500244141
vicino,8.150104522705078,5.327223300933838
un,10.376042366027832,1.403950572013855
piccione,27.832721710205078,2.5494961738586426
viaggiatore,21.689767837524414,2.4207541942596436
Che,25.038455963134766,7.630071640014648
fai,21.219383239746094,5.668549537658691
ombrellino,19.52969741821289,2.6512563228607178
Sono,30.6768741607666,7.158988952636719
triste,18.580421447753906,3.0092532634735107
Perché,29.302507400512695,6.7622528076171875
sei,10.603676795959473,5.699244976043701
triste,19.776086807250977,2.8080198764801025
Perché,25.531089782714844,6.909912586212158
non,2.961829423904419,5.821621894836426
mi,11.680822372436523,2.286970615386963
piace,7.020507335662842,4.725165843963623
stare,13.383362770080566,4.743187427520752
qui,17.16260528564453,3.358798027038574
troppo,11.467473983764648,5.952260494232178
sole,25.169612884521484,2.3984694480895996
e,5.11073637008667,7.521968841552734
l',10.003891944885254,3.8977386951446533
ombrellino,6.9698262214660645,1.6534382104873657
spiegò,33.21332550048828,2.6709933280944824
al,13.231246948242188,2.04858136177063
piccione,23.109739303588867,4.577495098114014
viaggiatore,26.13933753967285,2.075023889541626
tutti,18.22738265991211,1.9486477375030518
i,12.249817848205566,2.455768346786499
suoi,4.410841941833496,6.006017684936523
guai,17.752607345581055,1.9654600620269775
Se,36.09215545654297,6.67739200592041
sei,11.440953254699707,2.6336846351623535
infelice,27.250452041625977,3.095179796218872
perché,5.789323806762695,4.542262077331543
non,3.7032394409179688,4.855519771575928
voli,22.611146926879883,0.8442152738571167
via,13.57531452178955,4.893627643585205
disse,10.052635192871094,7.84066915512085
il,4.731284141540527,5.764784812927246
piccione,19.96113395690918,4.553093433380127
Ma,28.78480339050293,6.376584053039551
come,19.501230239868164,3.333601236343384
Io,7.724742412567139,5.0604095458984375
non,4.33083438873291,7.266388416290283
so,5.6414079666137695,1.044633388519287
volare,25.15555191040039,2.8147940635681152
Forse,30.3439998626709,6.530391216278076
non,11.140868186950684,2.0213088989257812
sai,21.38814926147461,2.0144741535186768
ma,2.3964245319366455,5.039582252502441
puoi,22.42401885986328,5.266589641571045
Non,27.39896583557129,6.4734907150268555
capisco,14.947778701782227,3.9880480766296387
Ascolta,43.423927307128906,5.111732482910156
ombrellino,19.074304580688477,2.5117993354797363
disse,30.466262817382812,5.753728866577148
il,3.580571413040161,4.6144890785217285
piccione,18.7791805267334,4.8294148445129395
Sei,11.924574851989746,5.798970699310303
capace,15.590280532836914,2.4703001976013184
di,7.927525997161865,2.048309803009033
aprirti,38.48107147216797,3.97886061668396
da,17.77142906188965,2.243861198425293
solo,16.70258140563965,3.4072318077087402
Non,28.99732208251953,6.0408549308776855
ci,10.740126609802246,5.05215311050415
ho,11.068855285644531,3.786900281906128
mai,9.5642728805542,4.060782432556152
provato,36.025508880615234,1.8108247518539429
Provaci,65.84393310546875,4.418325901031494
L',6.300042629241943,5.532388687133789
ombrellino,16.96038055419922,1.9567261934280396
ci,17.393274307250977,1.785851240158081
provò,30.081377029418945,3.8425025939941406
ma,1.7517516613006592,5.727758407592773
era,4.986284255981445,4.939175128936768
davvero,12.927972793579102,3.7736153602600098
difficile,23.856836318969727,1.963637351989746
perché,5.911556720733643,4.962045669555664
lui,12.358414649963379,3.9036431312561035
era,2.6100800037384033,3.8425211906433105
abituato,20.66744613647461,1.899662733078003
ad,20.707021713256836,1.4985907077789307
essere,10.762033462524414,1.0796111822128296
aperto,17.599201202392578,3.609405755996704
dagli,23.276643753051758,1.6513241529464722
altri,3.0929503440856934,2.6061031818389893
Però,25.065818786621094,4.3631486892700195
prova,20.36744499206543,4.79514217376709
e,11.094195365905762,4.024387359619141
riprova,24.762561798095703,4.536400318145752
a,7.225068092346191,4.830724239349365
colpi,17.141298294067383,2.1930694580078125
successivi,26.965286254882812,2.3173272609710693
riuscì,23.190025329589844,4.7240142822265625
ad,8.085657119750977,3.762563705444336
aprirsi,20.689638137817383,0.9164941310882568
quasi,10.659025192260742,1.1212774515151978
completamente,22.27837371826172,2.1941568851470947
ma,1.5404199361801147,5.263707160949707
a,8.739523887634277,5.526039123535156
fare,15.590100288391113,2.629875421524048
il,5.788273334503174,4.206209182739258
tric,26.673160552978516,5.589071273803711
finale,22.34416961669922,3.5072877407073975
non,13.242450714111328,1.3484876155853271
riusciva,16.123781204223633,3.8846516609191895
Vedi,51.66815185546875,4.131612777709961
Non,6.6969218254089355,3.8716695308685303
so,3.426178455352783,3.7492406368255615
aprirmi,40.56955337524414,4.541566371917725
tutto,10.089662551879883,2.336980104446411
diceva,48.11338806152344,4.665991306304932
l',7.385615348815918,4.333879470825195
ombrellino,25.534896850585938,2.446798801422119
triste,13.754128456115723,2.8154449462890625
Ascolta,47.22260665893555,4.0971221923828125
disse,35.369319915771484,4.8779730796813965
il,4.225915908813477,3.2920827865600586
piccione,20.532567977905273,4.567389011383057
aspetta,36.47134017944336,5.164945125579834
che,11.65825080871582,2.7448596954345703
arrivi,18.520957946777344,3.7941014766693115
un,6.208474636077881,2.1493732929229736
colpo,10.15893840789795,4.700347900390625
di,5.738681316375732,2.926569938659668
vento,30.565017700195312,2.081819534301758
quando,7.710813999176025,5.053591728210449
arriva,17.584901809692383,4.14779806137085
mettiti,38.4244270324707,4.248818397521973
con,19.18260955810547,1.972736120223999
la,9.787720680236816,1.8876962661743164
punta,9.832600593566895,6.719897270202637
nella,12.87379264831543,4.703570365905762
direzione,16.990829467773438,1.6926716566085815
dove,18.084827423095703,1.2227253913879395
lui,16.81087303161621,0.8312400579452515
va,22.483596801757812,2.2551817893981934
e,12.682961463928223,3.6842079162597656
vedrai,19.11357879638672,3.1715469360351562
E,4.76231575012207,5.0657429695129395
il,7.4760894775390625,1.3398760557174683
piccione,20.328224182128906,5.985353946685791
se,15.165059089660645,1.2374821901321411
ne,7.356612205505371,3.9912972450256348
andò,27.19260025024414,4.332047462463379
sparendo,22.119226455688477,4.4858880043029785
nel,16.476642608642578,1.4565709829330444
cielo,8.343400001525879,4.2147321701049805
azzurrissimo,39.63285446166992,1.297612190246582
L',6.908500671386719,4.094517707824707
ombrellino,17.75011444091797,2.4251184463500977
restò,33.97761917114258,2.911973714828491
solo,8.586347579956055,2.7982211112976074
Per,7.573392868041992,3.5579354763031006
molte,15.247611999511719,4.344195365905762
notti,29.999225616455078,1.0794671773910522
si,10.237662315368652,3.6854305267333984
allenò,34.28171157836914,3.7415168285369873
ad,18.519689559936523,2.863640069961548
aprirsi,21.721027374267578,0.9640895128250122
come,11.859626770019531,0.9584660530090332
poteva,26.50128936767578,2.1883699893951416
ma,1.3961601257324219,4.878663063049316
a,8.534784317016602,6.086109161376953
fare,17.577573776245117,1.750778079032898
tric,34.938785552978516,3.7207205295562744
proprio,10.512598037719727,3.3766555786132812
non,8.225242614746094,4.246757507324219
riusciva,17.968507766723633,3.514582872390747
Ma,7.384275436401367,3.493046998977661
una,6.358913898468018,5.191775798797607
mattina,19.675521850585938,3.510049819946289
appena,12.390722274780273,3.5973899364471436
sorto,18.901817321777344,1.1339917182922363
il,12.244266510009766,1.6691983938217163
sole,6.660935878753662,3.8310234546661377
sentì,39.302127838134766,1.8510043621063232
arrivare,32.8757209777832,1.3235461711883545
un,5.991610527038574,2.499174118041992
vento,18.377880096435547,4.304251194000244
forte,21.39859962463379,0.8941899538040161
dall',25.529129028320312,1.6734381914138794
Ovest,32.20410919189453,2.567988634109497
Allora,9.68942642211914,3.8184165954589844
mise,25.895017623901367,1.2288305759429932
la,5.177948951721191,3.4179158210754395
punta,9.786701202392578,6.334291458129883
nella,13.49475383758545,4.183660984039307
direzione,18.663393020629883,1.3912543058395386
dell',22.17197036743164,1.3027883768081665
Est,29.573034286499023,2.360227108001709
e,0.9689878225326538,2.8910470008850098
subito,10.312009811401367,3.6179277896881104
il,13.560307502746582,1.1996254920959473
vento,12.684470176696777,6.3958868980407715
lo,18.46290397644043,1.008156180381775
riempì,48.12942123413086,3.1684532165527344
da,19.31011390686035,1.2165501117706299
sotto,18.106548309326172,1.8455454111099243
e,21.5069637298584,3.179074764251709
tric,39.44880676269531,2.889547348022461
lo,9.132140159606934,2.8799195289611816
fece,14.272808074951172,1.6816115379333496
aprire,22.92033576965332,2.9414355754852295
tutto,18.588361740112305,1.7630596160888672
e,4.89354944229126,4.637407302856445
quando,14.250125885009766,3.1898577213287354
fu,5.904387474060059,3.1556477546691895
ben,15.561056137084961,0.5293066501617432
aperto,12.617363929748535,3.8909354209899902
lo,19.27646255493164,1.2786865234375
prese,19.17747688293457,2.4910361766815186
lo,9.309748649597168,2.541745901107788
sollevò,45.307212829589844,3.252229690551758
lo,9.117371559143066,2.4587459564208984
portò,23.09493064880371,1.805356740951538
in,5.625972747802734,3.143425464630127
cielo,33.49314880371094,1.0690406560897827
e,0.6694582104682922,2.3877530097961426
via,12.534619331359863,2.8554093837738037
nell',18.202919006347656,2.4606266021728516
azzurro,24.526371002197266,2.3544702529907227
e,5.004323482513428,4.672354221343994
poi,7.542014122009277,3.6093688011169434
cominciarono,26.950584411621094,1.6360523700714111
ad,14.267083168029785,3.053220748901367
esserci,24.40728759765625,0.9560887813568115
nuvole,27.361797332763672,2.738124370574951
e,0.6655704379081726,2.318154811859131
l',8.813880920410156,3.891101360321045
ombrellino,7.919034957885742,2.138235330581665
arrivò,30.72052001953125,1.361484408378601
sopra,18.575651168823242,2.7771337032318115
un,6.300161838531494,1.8997187614440918
paese,17.001049041748047,4.1239237785339355
dove,19.6140079498291,0.56983882188797
pioveva,9.577348709106445,1.2959766387939453
tanto,13.37590503692627,3.00595760345459
ma,4.0827765464782715,2.0997140407562256
tanto,12.532635688781738,4.279630661010742
che,9.394725799560547,2.3373050689697266
scese,20.518512725830078,2.8388848304748535
e,0.6931907534599304,2.2782444953918457
lì,16.21615982055664,3.1780526638031006
lo,16.683349609375,3.021794080734253
portarono,21.52839469909668,1.6431517601013184
in,8.583627700805664,3.258134126663208
giro,26.187946319580078,0.497188925743103
tutto,7.676883697509766,1.428544521331787
il,6.8962578773498535,2.4200687408447266
giorno,10.690235137939453,3.7313427925109863
ben,14.552617073059082,2.2652719020843506
aperto,16.62492561340332,3.1241657733917236
bagnato,13.320087432861328,3.320946216583252
e,15.064604759216309,0.9962512254714966
contento,20.398990631103516,2.0934693813323975
