word,surprisal,entropy
fare,5.605881690979004,8.187226295471191
ad,9.554034233093262,4.815957546234131
abbaiare,11.924386024475098,2.8105549812316895
di,7.732922077178955,4.735422611236572
giorno,8.324731826782227,6.844996452331543
e,1.8753482103347778,3.0710864067077637
di,8.675454139709473,7.992554187774658
notte,6.939688682556152,4.620291709899902
perché,6.157287120819092,4.500029563903809
c',5.310742378234863,7.385469913482666
era,4.248016357421875,2.0847208499908447
sempre,11.274018287658691,1.8952600955963135
qualcuno,9.997383117675781,5.171630382537842
per,7.700270175933838,4.102827548980713
la,5.891952037811279,8.511664390563965
strada,12.346429824829102,3.2483527660369873
A,5.61543607711792,7.576823711395264
forza,9.413612365722656,8.676372528076172
di,9.594855308532715,1.3096120357513428
sentir,32.22027587890625,4.035104274749756
abbaiare,14.874944686889648,4.564822673797607
i,6.586341857910156,4.176931858062744
cani,0.5229488015174866,2.7727227210998535
gli,12.33682918548584,3.495897054672241
abitanti,0.6190944910049438,2.4344022274017334
di,4.079312801361084,3.962366819381714
quel,8.445724487304688,7.833300590515137
paese,11.560120582580566,2.961052894592285
erano,9.303709983825684,3.3483076095581055
diventati,10.3435697555542,7.056568622589111
tutti,6.491585731506348,3.348095417022705
un,8.694541931152344,2.9380617141723633
po',9.161683082580566,4.558960914611816
sordi,17.325164794921875,4.799971580505371
e,0.6179506182670593,3.680917739868164
tra,10.488785743713379,7.556196212768555
loro,3.871206283569336,5.196417331695557
parlavano,18.279216766357422,1.3515321016311646
pochissimo,14.213769912719727,2.68608021736145
Del,11.989824295043945,7.544814586639404
resto,9.394596099853516,4.03206205368042
non,8.061164855957031,3.5156612396240234
avevano,4.087663173675537,6.093582630157471
mai,17.1123104095459,2.922504425048828
avuto,13.384032249450684,3.7527360916137695
grandi,12.353697776794434,3.7726669311523438
cose,11.795144081115723,4.456571578979492
da,9.148907661437988,3.0057852268218994
dire,17.81694221496582,5.334464073181152
e,3.1039586067199707,3.3792896270751953
da,10.11099624633789,7.13516092300415
ascoltare,19.716577529907227,4.387348175048828
Pian,12.15074348449707,7.502828598022461
piano,7.038671493530273,3.7497048377990723
a,8.016127586364746,3.650843620300293
starsene,27.735485076904297,5.024627685546875
sempre,10.534247398376465,2.430983066558838
zitti,23.756492614746094,3.5335397720336914
e,3.715161085128784,2.529062271118164
immusoniti,60.367042541503906,3.9251303672790527
disimpararono,55.42400360107422,3.724503993988037
anche,7.70164680480957,4.264904022216797
a,6.873334884643555,6.181359767913818
parlare,13.50529956817627,5.063712120056152
E,3.2481892108917236,7.470519542694092
alla,9.095998764038086,7.342849254608154
fine,5.7190327644348145,5.661429405212402
capitò,23.913352966308594,4.104653358459473
che,10.292524337768555,3.3377676010131836
i,13.114628791809082,1.6096181869506836
padroni,6.7637834548950195,2.6633188724517822
di,8.538673400878906,1.9229321479797363
casa,10.137991905212402,6.750311374664307
si,9.815542221069336,2.603384256362915
misero,11.693649291992188,7.579833507537842
ad,11.452994346618652,2.3593363761901855
abbaiare,15.171533584594727,1.4981998205184937
come,12.362396240234375,1.8355686664581299
i,7.198941230773926,6.4518585205078125
loro,9.145970344543457,2.917022943496704
cani,14.6469087600708,2.3515989780426025
Loro,9.084672927856445,7.426785469055176
forse,12.010112762451172,5.862265586853027
credevano,16.09012794494629,2.695739269256592
di,9.5673189163208,2.986394166946411
parlare,24.514057159423828,4.638784885406494
ma,4.489750862121582,3.1642906665802
quando,6.408212661743164,5.844095230102539
aprivano,10.168285369873047,4.059550762176514
bocca,18.35755729675293,3.4844179153442383
si,11.803918838500977,2.260460376739502
udiva,10.13793659210205,4.295467376708984
una,9.201944351196289,2.677760124206543
specie,9.317021369934082,3.0082364082336426
di,5.48907995223999,2.8156728744506836
bau,42.3399543762207,6.191165924072266
bau,41.419437408447266,4.690911769866943
che,6.848984241485596,7.379812240600586
faceva,10.330440521240234,0.7994405627250671
venire,21.471364974975586,2.8322396278381348
la,13.083094596862793,1.574700117111206
pelle,17.74181365966797,1.5351008176803589
d',13.140457153320312,2.6904985904693604
oca,35.19091033935547,3.9031412601470947
E,3.1242401599884033,7.372439861297607
così,15.936644554138184,5.7628302574157715
abbaiavano,15.695561408996582,1.6088441610336304
i,8.263870239257812,2.816967248916626
cani,3.0148797035217285,2.622255563735962
abbaiavano,16.209550857543945,1.9014816284179688
gli,8.899062156677246,2.905954122543335
uomini,4.89982795715332,3.3801140785217285
e,2.1251726150512695,2.719170093536377
le,6.361843109130859,7.379195213317871
donne,9.419496536254883,5.024035453796387
abbaiavano,15.969441413879395,1.68637216091156
i,7.754117012023926,3.1442794799804688
bambini,7.527018070220947,2.34895396232605
mentre,13.315038681030273,1.680804967880249
giocavano,19.07733917236328,2.9621963500976562
le,9.765783309936523,2.4269611835479736
novantanove,14.56798267364502,5.174358367919922
villette,21.391551971435547,4.261102199554443
sembravano,14.776399612426758,2.369091510772705
diventate,21.410615921020508,2.6866183280944824
novantanove,16.849342346191406,2.146369457244873
canili,21.407297134399414,3.0269012451171875
Però,18.444950103759766,7.808378219604492
erano,10.31928825378418,2.562008857727051
graziose,26.58984375,4.014090061187744
avevano,10.419029235839844,2.3642115592956543
tendine,31.538516998291016,1.580312967300415
pulite,30.881227493286133,1.526517391204834
dietro,12.301055908203125,1.6938283443450928
i,9.27548599243164,0.5411438345909119
vetri,17.558155059814453,2.5767717361450195
e,2.724966049194336,2.6224722862243652
perfino,10.217716217041016,7.019839763641357
gerani,37.74482345581055,3.3239316940307617
e,2.9319117069244385,1.7085095643997192
piantine,41.5544548034668,5.008686542510986
grasse,24.898496627807617,3.804314613342285
sui,14.80261516571045,2.704697608947754
balconi,24.123817443847656,4.195178508758545
Una,6.530886173248291,7.234910488128662
volta,6.5909295082092285,6.068319320678711
capitò,27.718093872070312,3.956515312194824
da,13.486879348754883,2.2620511054992676
quelle,13.883157730102539,4.125394344329834
parti,11.42699146270752,5.587175369262695
Giovannino,39.6966552734375,3.9510834217071533
Perdigiorno,52.01200866699219,3.3108627796173096
durante,14.443533897399902,2.0774495601654053
uno,7.869476795196533,3.106905937194824
dei,4.740808963775635,4.656741142272949
suoi,5.750887870788574,4.637490749359131
famosi,15.507735252380371,2.9316341876983643
viaggi,21.907604217529297,2.0699617862701416
I,5.6440253257751465,7.215433597564697
novantanove,16.5681209564209,2.4073715209960938
cani,6.817443370819092,3.818345546722412
lo,15.10616397857666,2.4419360160827637
accolsero,17.153057098388672,2.1643869876861572
con,10.848870277404785,3.167799234390259
un,0.513031542301178,2.427110433578491
concerto,20.4608211517334,1.8520243167877197
che,10.979670524597168,1.3926587104797363
avrebbe,16.971481323242188,0.6424548029899597
fatto,12.889901161193848,1.881033182144165
diventare,16.41035270690918,2.0743134021759033
nervoso,22.381921768188477,2.8883557319641113
un,10.483874320983887,0.3113684058189392
paracarro,49.75003433227539,4.2838006019592285
Domandò,26.577342987060547,6.506924152374268
un',10.194397926330566,5.459785461425781
informazione,27.548725128173828,7.6569132804870605
a,12.095006942749023,1.0711522102355957
una,6.163389205932617,6.4812822341918945
donna,8.816484451293945,3.050940990447998
ed,9.049842834472656,1.5252156257629395
essa,20.397354125976562,1.3201558589935303
gli,13.739481925964355,1.4520201683044434
rispose,14.831719398498535,3.3744213581085205
abbaiando,48.1088981628418,4.342557430267334
Fece,20.12504768371582,5.1244072914123535
un,4.79913854598999,2.067117214202881
complimento,31.78860855102539,3.4588253498077393
a,13.133151054382324,1.0993086099624634
un,1.4344618320465088,5.77610969543457
bambino,8.88338565826416,1.6310994625091553
e,5.429150581359863,0.7858713269233704
ne,6.293766498565674,6.637216567993164
ricevette,16.773969650268555,6.739671230316162
in,10.657505989074707,5.191570281982422
cambio,16.159080505371094,0.9314813017845154
un,7.06060266494751,2.988091468811035
ululato,51.42063522338867,3.598529100418091
Ho,11.240272521972656,7.9191131591796875
capito,14.219923973083496,2.4518022537231445
concluse,20.494394302368164,8.26939868927002
Giovannino,42.122039794921875,3.0883612632751465
è,8.746394157409668,7.998423099517822
un',8.999236106872559,4.790439605712891
epidemia,20.23908042907715,4.346506595611572
Si,6.6676201820373535,7.123679161071777
fece,10.942011833190918,7.511435031890869
ricevere,20.070653915405273,3.3237318992614746
dal,15.596890449523926,3.7981443405151367
sindaco,12.233596801757812,6.083870887756348
e,5.245680809020996,1.385948657989502
gli,6.654797077178955,7.046905040740967
disse,23.569995880126953,3.6710152626037598
Io,8.835665702819824,8.009177207946777
un,6.184817314147949,5.390203475952148
rimedio,21.59114646911621,1.9423638582229614
sicuro,17.69599151611328,2.7645668983459473
ce,17.15790557861328,1.2039841413497925
l',10.900763511657715,4.638672351837158
avrei,36.397090911865234,4.13530969619751
Primo,15.767369270324707,5.510564804077148
fate,18.044675827026367,2.074338912963867
abbattere,23.914098739624023,2.294987916946411
tutti,7.880130767822266,2.3916759490966797
i,4.848084449768066,2.8078510761260986
cancelletti,43.36475372314453,2.0340383052825928
tanto,13.7765531539917,1.9590435028076172
i,11.773360252380371,7.4332990646362305
giardini,12.490877151489258,2.433138847351074
cresceranno,29.18998146057129,4.050861835479736
benissimo,16.876007080078125,4.566980838775635
anche,14.384760856628418,0.3605251908302307
senza,8.682358741760254,6.091310024261475
inferriate,35.80797576904297,5.0439910888671875
Secondo,17.627655029296875,5.04128885269165
mandate,15.471324920654297,2.9673423767089844
i,9.579524993896484,2.798281192779541
cani,0.44085559248924255,2.2396178245544434
a,8.055810928344727,2.7158751487731934
caccia,23.350868225097656,3.629734992980957
si,10.50997257232666,1.7679059505462646
divertiranno,25.871402740478516,3.7687132358551025
di,10.699079513549805,2.8273561000823975
più,9.81474781036377,5.817197322845459
e,7.711040496826172,5.493830680847168
diventeranno,20.023372650146484,6.212671279907227
più,9.409765243530273,2.9596774578094482
gentili,12.503279685974121,3.362531900405884
Terzo,18.160551071166992,4.588950157165527
fate,18.441770553588867,1.7353368997573853
una,9.305612564086914,2.7766878604888916
bella,8.258553504943848,4.150374889373779
festa,13.771918296813965,4.309492588043213
da,15.747888565063477,0.8500001430511475
ballo,24.05557632446289,3.525552272796631
e,7.362269878387451,1.1610867977142334
dopo,7.637743949890137,6.764653205871582
il,2.883444309234619,4.86458158493042
primo,9.138916969299316,1.7597992420196533
valzer,36.102203369140625,3.82521653175354
imparerete,36.64479446411133,2.860269784927368
a,11.286425590515137,4.309248447418213
parlare,15.314861297607422,5.991807460784912
di,11.865790367126465,1.9741127490997314
nuovo,8.053977012634277,4.776135444641113
Il,3.962718963623047,7.075509071350098
sindaco,12.393255233764648,3.504133701324463
gli,15.742319107055664,0.8655867576599121
rispose,26.815231323242188,4.27761697769165
Bau,29.58304214477539,6.803131103515625
Bau,29.54410171508789,6.7362380027771
Ho,10.812813758850098,7.777806282043457
capito,16.36091423034668,2.173020362854004
disse,10.772530555725098,7.563024997711182
Giovannino,41.24596405029297,3.908017635345459
il,5.313458442687988,7.111763954162598
peggior,18.51749038696289,1.9801263809204102
malato,14.185819625854492,8.246042251586914
è,13.320755004882812,0.6806250214576721
quello,8.014639854431152,2.790109634399414
che,4.5580220222473145,2.6828043460845947
crede,14.736360549926758,1.3400012254714966
di,7.938647747039795,4.110260963439941
essere,10.689043998718262,5.926355361938477
sano,11.325247764587402,2.4216761589050293
E,2.99312424659729,7.059261798858643
se,6.9902849197387695,4.692451477050781
ne,3.9305038452148438,5.4500627517700195
andò,20.5742130279541,6.812285900115967
per,10.594124794006348,6.4509172439575195
i,8.300443649291992,6.409056663513184
fatti,19.823776245117188,2.113572597503662
suoi,11.666226387023926,4.789459228515625
Di,9.491730690002441,7.062243461608887
notte,13.62256908416748,3.361203670501709
se,10.908686637878418,1.8826385736465454
sentite,14.925350189208984,5.759047031402588
abbaiare,9.77881908416748,3.0571446418762207
molti,11.99244499206543,2.3184399604797363
cani,5.018999099731445,5.587888717651367
insieme,12.55268669128418,2.4758381843566895
in,13.260335922241211,2.7397942543029785
lontananza,28.324758529663086,0.9471127986907959
può,25.314990997314453,1.8784003257751465
darsi,19.78589630126953,3.8763487339019775
che,13.0425386428833,1.8666774034500122
siano,20.5527400970459,2.0582432746887207
dei,12.908797264099121,4.971256732940674
cani,0.9578971862792969,3.93326735496521
cani,15.964592933654785,2.374312400817871
ma,4.9982194900512695,1.9197230339050293
può,20.753694534301758,5.643817901611328
anche,7.687493801116943,4.091361999511719
darsi,17.47994041442871,6.2658538818359375
che,13.900317192077637,2.0886621475219727
siano,20.58270835876465,1.6550039052963257
gli,8.826072692871094,5.620180130004883
abitanti,1.0480540990829468,3.347321033477783
di,10.718632698059082,1.6429213285446167
quello,12.06155014038086,5.873391151428223
strano,18.76028060913086,1.7930564880371094
piccolo,10.403681755065918,1.8033885955810547
paese,11.243393898010254,3.0776233673095703
