word,surprisal,entropy
improvviso,0.22395393252372742,0.8784962892532349
BADABUM,1.4579691886901855,1.1927745342254639
SPATAPAM,3.082760810852051,1.5855199098587036
BEDEBENG,53.588775634765625,5.616080284118652
cascano,5.320408344268799,6.095621585845947
in,0.2275298684835434,1.3372278213500977
un,0.17424987256526947,0.876166045665741
buco,3.180432081222534,1.4390497207641602
ma,4.19711971282959,5.636361122131348
è,1.9995527267456055,6.523035526275635
la,0.577917754650116,3.1060776710510254
tana,0.02942587435245514,0.16564765572547913
di,0.044751133769750595,0.3892308175563812
Rospo,24.158275604248047,5.842296123504639
Orso,2.707749366760254,3.0829193592071533
Volpe,4.096988677978516,1.4228876829147339
Talpa,2.195756435394287,2.694263219833374
e,0.8844963908195496,1.726762294769287
Rospo,2.986649513244629,3.5114586353302
iniziano,2.13037371635437,5.837777137756348
a,0.06442750990390778,0.37212708592414856
camminare,1.5253772735595703,2.4547386169433594
alla,1.3301159143447876,3.875000476837158
ricerca,0.027484552934765816,0.20307420194149017
della,0.07925999164581299,0.4677908718585968
tana,0.0011408834252506495,0.008221467025578022
di,0.026829026639461517,0.23200267553329468
Orso,1.7755489349365234,1.7220076322555542
E,7.380227565765381,2.140021800994873
all',10.14682388305664,3.409977674484253
improvviso,0.08391192555427551,0.3925246000289917
BADABUM,0.9570281505584717,0.9420405030250549
SPATAPAM,0.6016806960105896,0.7465916275978088
BEDEBENG,2.7521629333496094,1.390669584274292
BIDIBONG,36.54925537109375,3.87945818901062
cascano,2.335862159729004,4.350557327270508
in,0.1552163064479828,0.9370241761207581
un,0.11796025931835175,0.6036872863769531
buco,0.34353333711624146,0.8898194432258606
ma,0.14186203479766846,0.9957152605056763
è,0.025242486968636513,0.24535539746284485
la,0.0355997160077095,0.2688230574131012
tana,0.0017324386863037944,0.011920810677111149
di,0.003987405449151993,0.03932958096265793
Formica,20.716073989868164,6.949063777923584
Orso,1.6154394149780273,2.1692044734954834
Volpe,0.7683107256889343,1.0443274974822998
Talpa,3.6952714920043945,0.9609281420707703
Rospo,1.8805965185165405,2.6996357440948486
e,0.5916367173194885,1.3461881875991821
Formica,0.17364734411239624,0.7064934372901917
iniziano,5.168135166168213,1.8659645318984985
a,0.02983955107629299,0.19319117069244385
camminare,0.2751685678958893,0.8011176586151123
alla,0.3774484694004059,1.6634292602539062
ricerca,0.006097639445215464,0.051692184060811996
della,0.0031275516375899315,0.0265422984957695
tana,0.00010095133620779961,0.0008529056794941425
di,0.011328105814754963,0.10233142971992493
Orso,0.4492189288139343,0.8960704207420349
Attraversano,1.029740571975708,1.0143060684204102
il,0.13464613258838654,0.8444219827651978
deserto,12.224159240722656,1.070967197418213
e,0.37342196702957153,2.6127371788024902
all',0.5142182111740112,1.0889478921890259
improvviso,0.03503808006644249,0.1818263679742813
un,9.125064849853516,2.9912209510803223
elefante,22.30198860168457,5.3793416023254395
Vi,20.577573776245117,7.408090591430664
siete,6.044032573699951,7.07535982131958
persi,10.518924713134766,6.247561454772949
Presto,18.455238342285156,7.690855503082275
Tutti,10.17679500579834,6.260836124420166
in,6.153223991394043,7.849320411682129
groppa,18.815868377685547,6.119033336639404
dice,6.3536505699157715,7.159865856170654
l',5.850960731506348,3.774813175201416
elefante,9.660703659057617,4.132275104522705
E,4.867613792419434,6.734500885009766
allora,6.756317615509033,7.518808364868164
Orso,8.289578437805176,3.606168031692505
Volpe,1.1499202251434326,1.915532112121582
Talpa,3.842647075653076,2.9488089084625244
Rospo,0.5131428241729736,1.7586520910263062
e,0.32297036051750183,1.0194969177246094
Formica,0.09282006323337555,0.4514743983745575
si,4.602038383483887,3.4243602752685547
arrampicano,7.7035369873046875,4.254060745239258
sulla,3.1517574787139893,4.982134819030762
schiena,8.682611465454102,7.454100608825684
di,3.1108338832855225,4.3612380027771
elefante,15.913533210754395,3.209672212600708
Elefante,13.604477882385254,3.5617480278015137
si,3.810415029525757,6.507568836212158
mette,6.711259841918945,7.705752372741699
in,1.7318994998931885,4.427193641662598
cammino,5.394252777099609,5.337815284729004
marciano,21.91822624206543,5.706211566925049
nel,5.685293197631836,5.219397068023682
deserto,1.592857003211975,5.154102325439453
e,2.5206658840179443,2.6965582370758057
poi,9.321852684020996,7.227560043334961
guadano,26.197418212890625,5.94410514831543
il,4.589841842651367,5.828490734100342
fiume,8.654471397399902,5.886660575866699
E,4.242093086242676,6.645796775817871
poi,2.9175024032592773,7.152843952178955
all',10.246829986572266,2.894564390182495
improvviso,0.010569251142442226,0.10359373688697815
zigzagano,37.25912094116211,4.640521049499512
per,7.120458602905273,6.193332672119141
il,3.1672816276550293,7.606163501739502
bosco,15.12391471862793,4.824829578399658
La,8.231135368347168,8.177678108215332
tana,0.8325535655021667,2.6891279220581055
di,0.32992032170295715,2.1974923610687256
Orso,5.684618949890137,4.526692867279053
tutti,14.108954429626465,6.0262956619262695
dentro,13.974139213562012,6.558925628662109
BADABUM,12.684481620788574,1.76524817943573
SPATAPAM,1.5592339038848877,1.4130077362060547
BEDEBENG,1.3731446266174316,1.2362698316574097
BIDIBONG,3.618701457977295,1.8092527389526367
Tic,32.552040100097656,6.120462894439697
Finalmente,10.546723365783691,9.53935718536377
Orso,7.317766189575195,4.061922073364258
Volpe,1.2737990617752075,2.084876298904419
Talpa,2.9579901695251465,2.860318899154663
Rospo,0.257889986038208,1.0803008079528809
e,0.19558051228523254,0.7388715147972107
Formica,0.04640093073248863,0.24500131607055664
sono,3.8848087787628174,5.613811016082764
tutti,7.680678367614746,6.064807415008545
insieme,8.655495643615723,6.214704513549805
a,2.4382975101470947,5.377309322357178
casa,8.1370849609375,8.832168579101562
di,3.828308343887329,5.570431232452393
Orso,4.445357799530029,4.785783767700195
ma,19.319063186645508,5.327578544616699
Elefante,14.693262100219727,5.3053412437438965
dov',14.8655366897583,5.502076625823975
è,3.9028139114379883,4.692638397216797
Guardano,18.4581241607666,5.677186965942383
in,4.4461846351623535,6.5828118324279785
alto,3.9022340774536133,6.889629364013672
e,2.9555652141571045,5.492448806762695
vedono,6.05971097946167,8.898187637329102
solo,7.774229526519775,7.607819557189941
una,4.2978291511535645,7.54486083984375
lunga,9.524627685546875,8.016806602478027
proboscide,27.51421356201172,5.752298831939697
Non,11.659126281738281,7.938126564025879
passo,14.01543140411377,7.142031192779541
dal,9.173559188842773,6.171010494232178
buco,20.28907012939453,5.251669406890869
urla,14.47140884399414,9.300487518310547
Elefante,15.525979995727539,4.089895248413086
Orso,6.529592514038086,4.367120265960693
Volpe,2.3897149562835693,3.470165491104126
Talpa,4.619867324829102,3.1984784603118896
Rospo,0.20617152750492096,0.9204955697059631
e,0.20016510784626007,0.8453633189201355
Formica,0.030875226482748985,0.16862398386001587
si,2.7826006412506104,6.481116771697998
mettono,5.291337966918945,7.794166088104248
a,2.436338424682617,3.604032516479492
scavare,11.366939544677734,5.594931602478027
e,5.697109222412109,6.154863357543945
scava,19.812511444091797,5.878817081451416
scava,11.32961654663086,5.342948913574219
scava,5.120926856994629,4.410401821136475
ecco,14.719539642333984,4.003351211547852
che,3.66963791847229,6.876178741455078
riescono,12.298201560974121,8.229544639587402
ad,4.67012357711792,1.905301570892334
allargare,11.170371055603027,5.904121398925781
il,1.6745624542236328,4.122129440307617
buco,3.8852858543395996,5.204751968383789
ma,2.868774175643921,7.54475736618042
Elefante,9.0364990234375,3.7645294666290283
è,5.036870002746582,6.874540328979492
ancora,4.201878547668457,8.022151947021484
troppo,3.657482385635376,7.522212982177734
grande,6.105354309082031,5.1977386474609375
Si,7.883953094482422,4.442920207977295
vede,5.892678260803223,8.602692604064941
solo,4.122507572174072,6.7518205642700195
la,3.7774760723114014,5.0660529136657715
testa,13.252450942993164,5.4980692863464355
Allora,8.713290214538574,5.432619571685791
decidono,11.70533561706543,8.15893268585205
di,1.0273878574371338,3.921337604522705
uscire,6.730720520019531,8.026732444763184
tutti,10.342036247253418,5.207653522491455
quanti,9.68153190612793,4.990818977355957
dalla,9.723897933959961,7.629739761352539
tana,5.305776596069336,4.03923225402832
per,6.793814659118652,4.333991050720215
fare,6.990474224090576,8.075970649719238
una,4.831310272216797,7.07572603225708
bella,5.305942535400391,7.598886013031006
merenda,13.756348609924316,4.528871059417725
sull',11.852243423461914,2.50300931930542
erba,3.0412819385528564,5.730177879333496
anche,11.256546974182129,4.8123345375061035
con,6.404886245727539,6.820339679718018
Elefante,8.387626647949219,3.957240104675293
Orso,5.067622661590576,4.07807731628418
prende,12.780439376831055,2.0647380352020264
un,3.6238107681274414,5.879280090332031
po',5.322740077972412,4.796583652496338
di,0.8281009197235107,4.129397869110107
miele,8.238729476928711,8.554391860961914
dalla,6.402241230010986,4.423696517944336
sua,6.486494064331055,6.638157844543457
dispensa,14.96947956085205,8.319002151489258
e,1.389703631401062,4.395665645599365
Formica,14.04430866241455,3.8970770835876465
raccoglie,10.663790702819824,6.929730415344238
tante,12.912826538085938,6.216246128082275
bricioline,27.948442459106445,5.780849456787109
che,5.657859802246094,5.037141799926758
trova,13.820740699768066,8.627936363220215
qua,9.791678428649902,6.972224235534668
e,1.2756036520004272,4.066535472869873
là,0.0791076123714447,0.720535397529602
e,3.1550533771514893,4.35822057723999
così,14.537362098693848,1.582973837852478
ecco,8.104910850524902,7.955073833465576
fatto,16.079627990722656,5.052863121032715
che,5.908005714416504,7.5666656494140625
tutti,8.070228576660156,8.271041870117188
mangiano,11.838776588439941,4.400968074798584
contenti,11.956520080566406,6.824206352233887
quella,15.885376930236816,5.251945972442627
buffa,9.84251880645752,6.432812213897705
merenda,17.141576766967773,3.291337490081787
pucciando,32.06946563720703,4.080435276031494
le,6.391797065734863,7.087624549865723
briciole,13.290364265441895,3.633544921875
nel,8.814813613891602,5.713273525238037
miele,10.910481452941895,6.132984638214111
