word,surprisal,entropy
verrai,20.070384979248047,5.218313694000244
bene,20.5096378326416,5.220163345336914
se,4.629169464111328,7.439424514770508
no,7.07737922668457,7.462795734405518
resterai,26.00783920288086,5.458322048187256
qui,7.391706466674805,4.940733909606934
da,8.166410446166992,3.297224998474121
sola,3.6575851440429688,4.125005722045898
Quella,11.602410316467285,5.123755931854248
notte,8.482583999633789,4.85223388671875
Lorenza,14.790926933288574,3.400379180908203
non,6.519145965576172,3.4500153064727783
dormì,35.13372802734375,4.914120674133301
Voleva,14.32433795928955,4.686972618103027
partire,18.39391326904297,3.341859817504883
ma,3.550733804702759,6.820716857910156
aveva,6.961596965789795,6.448057174682617
paura,0.7206228375434875,3.208510398864746
di,4.494410037994385,3.199911594390869
non,4.808281898498535,5.226192951202393
tornare,11.18779468536377,5.106470108032227
Ma,11.2936372756958,6.541977405548096
anche,6.378810405731201,6.416829586029053
rimanere,15.352785110473633,6.282711029052734
sola,11.368448257446289,3.6077024936676025
non,9.068156242370605,2.233902931213379
le,10.416812896728516,5.8307085037231445
piaceva,7.399477005004883,5.949101448059082
Che,8.435943603515625,7.142711162567139
fare,13.691059112548828,4.624794960021973
Stava,11.48419189453125,4.524487018585205
lì,16.0499324798584,3.8805739879608154
a,9.863164901733398,2.364198923110962
girarsi,16.557018280029297,5.195704460144043
nel,12.217184066772461,2.863619089126587
letto,9.832225799560547,5.417204856872559
quando,7.594701766967773,6.421313762664795
sentì,22.782062530517578,3.5328385829925537
grattare,30.384021759033203,4.12307071685791
sul,13.78664779663086,2.9983599185943604
cuscino,32.66917037963867,4.949240684509277
aprì,21.620227813720703,6.3701629638671875
gli,11.850072860717773,2.565001964569092
occhi,9.442729949951172,5.711122989654541
e,1.9712828397750854,6.323520183563232
vide,8.857135772705078,4.417867660522461
una,5.631989479064941,4.472110748291016
fata,17.114179611206055,6.596218109130859
dalla,12.747991561889648,2.831620216369629
forma,14.683782577514648,6.5701751708984375
di,11.125178337097168,2.1680970191955566
gatto,15.702532768249512,4.880483150482178
Passavo,49.444732666015625,5.186926364898682
sopra,14.667753219604492,2.5535688400268555
i,10.108757019042969,2.604138135910034
tetti,11.7725830078125,7.303003311157227
disse,7.74957275390625,8.708661079406738
la,7.620187282562256,2.2950620651245117
fata,14.214006423950195,5.130527019500732
Ti,19.071300506591797,8.095488548278809
ho,6.07089900970459,4.774921417236328
sentito,9.968304634094238,4.414646148681641
sospirare,22.84676742553711,2.880781412124634
Come,7.145932674407959,7.108135223388672
mai,5.300682067871094,6.256089687347412
non,8.961382865905762,2.192427158355713
dormi,6.9190826416015625,5.022862434387207
Lorenza,29.287578582763672,1.3682345151901245
a,11.30371379852295,7.125563621520996
bassa,10.471609115600586,6.9390153884887695
voce,25.163820266723633,2.1753783226013184
raccontò,20.21502685546875,4.937116622924805
il,9.893964767456055,1.7688376903533936
suo,4.820768356323242,7.429637908935547
grave,18.4398250579834,4.296233654022217
problema,18.64263343811035,2.3895461559295654
La,5.266757011413574,7.167378902435303
fata-gattina,63.821533203125,4.467101573944092
disse,16.63536262512207,4.546463966369629
Se,21.125572204589844,8.629682540893555
mi,12.016026496887207,2.311997652053833
gratti,29.80065155029297,5.3011651039123535
un,11.199261665344238,1.7868692874908447
po',7.968376159667969,10.673598289489746
qui,9.637709617614746,8.64569091796875
e,9.232383728027344,1.421922206878662
un,9.271018981933594,4.900579452514648
po',7.230413913726807,10.11027717590332
qui,9.704885482788086,8.664801597595215
posso,19.304365158081055,1.4064662456512451
aiutarti,40.438934326171875,2.3936026096343994
Lorenza,12.347363471984863,4.054843902587891
la,11.310867309570312,1.775095820426941
grattò,36.57369613647461,3.58693790435791
pazientemente,27.800983428955078,3.5754716396331787
poi,8.622753143310547,8.618319511413574
la,10.435538291931152,1.5404257774353027
fata-gattina,59.03150939941406,4.399520397186279
si,9.999676704406738,0.9666705131530762
alzò,26.70476531982422,2.3831825256347656
e,1.8485019207000732,6.465211391448975
sotto,15.989663124084473,3.8283653259277344
di,11.668130874633789,1.5839306116104126
lei,9.373126983642578,7.2207441329956055
Lorenza,19.456201553344727,1.000697374343872
vide,14.940559387207031,1.6197484731674194
un,5.585033416748047,3.6052231788635254
gomitolo,46.78083801269531,4.515997886657715
strano,26.863569259643555,1.7560322284698486
era,5.567849159240723,8.562792778015137
piccolissimo,25.87548828125,1.9683657884597778
e,1.9793485403060913,6.691186904907227
fatto,18.55795669555664,3.514497756958008
di,10.143814086914062,2.0758092403411865
un,4.746715068817139,7.51663875579834
filo,13.83761978149414,7.6164445877075195
così,18.701396942138672,3.226569652557373
sottile,21.66924476623535,1.6584426164627075
che,9.898591995239258,1.852304220199585
a,8.73359203338623,5.10011100769043
tenerlo,24.47364044189453,4.992071151733398
fra,15.095138549804688,1.595210313796997
le,7.6909050941467285,1.4865728616714478
dita,13.143866539001465,7.854588508605957
non,8.220112800598145,2.0520851612091064
si,4.772331714630127,4.480770587921143
vedeva,10.438484191894531,1.6071369647979736
nemmeno,13.91540241241455,3.112088918685913
Cos',26.78179931640625,9.016521453857422
è,16.09882926940918,5.401607513427734
disse,9.37158489227295,8.779037475585938
Lorenza,17.089969635009766,1.0578222274780273
stupita,25.60216522216797,3.464620590209961
È,22.51579475402832,7.936756134033203
il,7.679775714874268,1.7740609645843506
filo,13.00776195526123,7.803221225738525
del,12.419512748718262,3.3442890644073486
Buon,13.762797355651855,7.94500732421875
Ritorno,23.95454978942871,4.918734073638916
rispose,12.860909461975098,8.83828067779541
la,11.253286361694336,0.9037920832633972
fata-gattina,58.86454391479492,3.7492315769195557
Basta,9.471077919006348,8.928751945495605
che,9.844598770141602,1.6250871419906616
tu,19.72140121459961,4.253340721130371
quando,7.706634998321533,6.363509654998779
partirai,33.28132247924805,3.634568929672241
ne,10.164031982421875,6.473659038543701
leghi,31.42911148071289,5.132059574127197
un,10.437239646911621,1.700709581375122
capo,11.220287322998047,7.357117652893066
al,13.429242134094238,2.6622097492218018
pomo,17.657060623168945,7.711936950683594
del,15.219326972961426,2.564626455307007
lettino,32.59466552734375,5.66221809387207
e,1.5478308200836182,6.021710395812988
metti,18.938982009887695,3.705320119857788
il,7.107478141784668,2.270507335662842
gomitolo,46.44228744506836,4.390750408172607
nella,15.179506301879883,1.484454870223999
tua,7.54661226272583,7.695055961608887
tasca,27.812519073486328,1.5648040771484375
ovunque,14.796492576599121,8.71243667602539
andrai,33.08415603637695,1.8871517181396484
ci,10.667572975158691,6.284816265106201
sarà,10.411330223083496,5.405665397644043
sempre,10.802956581115723,1.954480528831482
il,11.62427043914795,0.5906431078910828
filo,12.742513656616211,8.043023109436035
a,7.87056303024292,2.901733636856079
mostrarti,37.20317459106445,5.536684036254883
la,12.805704116821289,0.9254754781723022
strada,11.156906127929688,6.965282440185547
di,11.885149955749512,1.4836878776550293
casa,8.440972328186035,5.475327491760254
Ma,16.43379783630371,7.9052910804748535
come,6.750538349151611,6.106983184814453
potrò,25.13504981994629,3.1430625915527344
lasciare,20.51590919494629,1.3668212890625
in,15.012149810791016,0.3600175082683563
giro,7.730344772338867,6.500908374786377
questo,15.19120979309082,1.5694057941436768
filo,22.0410213470459,3.172607898712158
disse,9.89026165008545,8.580879211425781
Lorenza,13.55515193939209,0.9705123901367188
Se,6.612816333770752,8.758727073669434
si,3.502859354019165,6.35407018661499
rompe,26.152952194213867,1.3652245998382568
Se,6.2965312004089355,7.700162887573242
si,3.3348755836486816,6.1883440017700195
inciampa,49.400882720947266,3.3280436992645264
qualcuno,21.001012802124023,1.2936862707138062
Impossibile,49.89421844482422,3.1575446128845215
disse,8.695096015930176,8.661055564880371
la,9.361021041870117,1.3730206489562988
fata,15.45354175567627,4.416945934295654
Il,5.967081069946289,8.821739196777344
filo,14.93424129486084,6.777276515960693
è,9.822731018066406,2.744079113006592
fatto,12.49050235748291,4.964885234832764
di,10.635348320007324,1.6762763261795044
nostalgina,46.14558410644531,3.8846054077148438
una,7.873115539550781,8.718608856201172
sostanza,18.69371223449707,6.905827522277832
invisibile,25.07094955444336,1.7944848537445068
e,1.6353154182434082,6.200594902038574
infrangibile,62.837562561035156,3.1719565391540527
nessuno,8.234731674194336,8.671306610107422
ci,12.095621109008789,1.5928914546966553
può,8.352006912231445,5.4342451095581055
inciampare,65.05860137939453,2.6756081581115723
niente,12.302068710327148,6.417191028594971
lo,13.692809104919434,1.1251699924468994
può,14.326435089111328,7.408011436462402
spezzare,21.38272476196289,3.8098843097686768
Lorenza,21.433147430419922,3.1534500122070312
il,6.23230504989624,5.792288303375244
giorno,5.351688861846924,8.099815368652344
dopo,18.111873626708984,2.250596046447754
legò,25.783912658691406,5.496262550354004
il,8.61275863647461,1.4499865770339966
capo,8.44991397857666,8.041189193725586
del,15.14384937286377,1.9100394248962402
filo,13.435622215270996,8.040590286254883
al,10.310393333435059,3.194641351699829
pomo,17.336835861206055,8.039953231811523
del,15.93708610534668,2.734503984451294
letto,13.64113712310791,4.873193264007568
e,1.4864237308502197,5.975742816925049
si,6.7759294509887695,3.804914951324463
mise,14.251607894897461,1.4020068645477295
il,9.749628067016602,0.8187904357910156
gomitolo,48.28010559082031,3.697031259536743
in,10.772252082824707,1.4526455402374268
tasca,8.3969144821167,3.874105930328369
E,4.872602939605713,7.129646301269531
partì,18.938358306884766,6.3429036140441895
con,10.820815086364746,1.2290232181549072
la,2.9206011295318604,6.959387302398682
famiglia,13.515811920166016,4.497559547424316
e,1.6949313879013062,6.384434700012207
alla,11.718867301940918,4.110620498657227
fine,7.350912570953369,6.7910075187683105
tornò,23.1669864654541,1.2532806396484375
E,4.840814113616943,7.110335826873779
fece,11.848858833312988,6.362369537353516
molti,15.557886123657227,1.9714553356170654
altri,14.272712707519531,1.6654746532440186
viaggi,17.1584529876709,1.787710428237915
e,9.964093208312988,1.5964807271957397
sempre,12.191184043884277,3.4959957599639893
ritrovò,37.062774658203125,1.3725816011428833
la,10.073694229125977,1.2306015491485596
strada,11.148416519165039,7.121919631958008
di,12.203770637512207,1.3150675296783447
casa,12.039385795593262,5.289255142211914
perché,6.444437503814697,5.7573041915893555
aveva,4.326808452606201,5.3077850341796875
il,6.599703311920166,2.1140525341033936
gomitolo,47.94065475463867,4.062519550323486
che,11.321145057678223,1.5969493389129639
aveva,3.436471939086914,5.464232444763184
il,7.854165554046631,1.1639219522476196
filo,12.619379997253418,7.883164882659912
di,8.2542724609375,2.945441722869873
nostalgina,45.755409240722656,3.5709168910980225
che,6.260682582855225,5.934945106506348
le,8.40718936920166,5.202052593231201
aveva,3.2249929904937744,8.331936836242676
dato,18.34996223449707,1.1712721586227417
la,10.595038414001465,1.962236762046814
fata-gattina,62.61003112792969,3.067174196243286
