token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
189;11;isola;isola;NOUN;obl;Torneremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;4,597293065;content
190;11;dove;dove;ADV;advmod;sepolto;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;6,018789847;content
191;11;abbiamo;avere;AUX;aux;sepolto;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;6,107911164;function
192;11;sepolto;seppellire;VERB;acl:relcl;isola;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;3,962877979;content
193;11;il;il;DET;det;tesoro;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;7,039560886;function
194;11;tesoro;tesoro;NOUN;obj;sepolto;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));4.60 ± 1.89;5,475037998;content
195;11;lo;lo;PRON;obj;tireremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;6,655915487;function
196;11;tireremo;tirare;VERB;conj;Torneremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));4.44 ± 1.92;3,358240565;content
197;11;fuori;fuori;ADV;advmod;tireremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;5,872607584;content
198;11;lo;lo;PRON;obj;divideremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;6,655915487;function
199;11;divideremo;dividere;VERB;conj;Torneremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;3,249728717;content
200;11;fra;fra;ADP;case;noi;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;5,034249462;function
201;11;noi;noi;PRON;obl;divideremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;5,985902456;function
202;11;e;e;CCONJ;cc;vivremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;2,741151583;function
203;11;vivremo;vivere;VERB;conj;Torneremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;3,524370505;content
204;11;da;da;ADP;case;signori;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;6,577812618;function
205;11;gran;grande;ADJ;amod;signori;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));4.64 ± 2.04;5,00500427;content
206;11;signori;signore;NOUN;obl;vivremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));5.16 ± 1.55;5,034623075;content
207;11;in;in;ADP;case;porti;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;6,797274494;function
208;11;i;il;DET;det;porti;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;6,584780852;function
209;11;porti;porto;NOUN;obl;vivremo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;4,788947302;content
210;11;di;di;ADP;case;mondo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;7,232814475;function
211;11;tutto;tutto;DET;det:predet;mondo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;6,306603623;function
212;11;il;il;DET;det;mondo;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));;7,039560886;function
213;11;mondo;mondo;NOUN;nmod;porti;(ROOT (f (ir_infl (VERB Torneremo)) (compin (sp (ADP su) (sn (DET l') (NOUN isola) (f2 (ADV dove) (fc (f (ibar (AUX abbiamo) (VERB sepolto)) (compt (sn (DET il) (NOUN tesoro)))) (PUNCT ,) (f (ir_infl (PRON lo) (VERB tireremo)) (compt (savv (ADV fuori)))) (PUNCT ,) (f (ibar (PRON lo) (VERB divideremo)) (compt (sp (ADP fra) (sn (PRON noi))))) (PUNCT ,) (CCONJ e) (f (ir_infl (VERB vivremo)) (compin (spda (ADP da) (sn (sa (ADJ gran)) (NOUN signori))) (sp (ADP in) (sn (DET i) (NOUN porti) (spd (ADP di) (sn (sq (DET tutto)) (DET il) (NOUN mondo)))))))))))) (PUNCT !)));4.72 ± 1.97;5,533168209;content
214;12;giusto;giusto;ADJ;root;ROOT;(ROOT (f3 (PUNCT -) (sa (ADJ Giusto)) (PUNCT ,) (sn (PROPN Trinciasquali)) (PUNCT !)));;5,657078795;content
215;12;trinciasquali;Trinciasquali;PROPN;vocative;Giusto;(ROOT (f3 (PUNCT -) (sa (ADJ Giusto)) (PUNCT ,) (sn (PROPN Trinciasquali)) (PUNCT !)));;;content
216;13;gridarono;gridare;VERB;root;ROOT;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));4.44 ± 2.08;2,03602127;content
217;13;i;il;DET;det;pirati;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;6,584780852;function
218;13;pirati;pirata;NOUN;nsubj;gridarono;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;3,784209297;content
219;13;e;e;CCONJ;cc;voltò;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;2,741151583;function
220;13;la;il;DET;det;nave;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;7,055331658;function
221;13;nave;nave;NOUN;nsubj;voltò;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));4.36 ± 1.87;4,988467744;content
222;13;voltò;volgere;VERB;conj;gridarono;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;2,675223069;content
223;13;la;il;DET;det;prua;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;7,055331658;function
224;13;prua;prua;NOUN;obj;voltò;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;3,417523135;content
225;13;verso;verso;ADP;case;isola;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;5,193046076;function
226;13;l;il;DET;det;isola;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;6,640107629;function
227;13;isola;isola;NOUN;obl;voltò;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;4,597293065;content
228;13;di;di;ADP;case;tesoro;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;7,232814475;function
229;13;il;il;DET;det;tesoro;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));;7,039560886;function
230;13;tesoro;tesoro;NOUN;nmod;isola;(ROOT (fc (fp (PUNCT –) (f (ibar (VERB gridarono)) (compt (sn (DET i) (NOUN pirati)))) (PUNCT ,)) (CCONJ e) (f (sn (DET la) (NOUN nave)) (ibar (VERB voltò)) (compt (sn (DET la) (NOUN prua)) (sp (ADP verso) (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro) (PUNCT .)))))))));4.60 ± 1.89;5,475037998;content
231;14;ma;ma;CCONJ;cc;era;(ROOT (cp_int (fc (CCONJ Ma) (fint (ADV dov') (f (ibar (AUX era)) (compc (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro)))))))) (PUNCT ?)));;6,662005813;function
232;14;dov;dove;ADV;advmod;isola;(ROOT (cp_int (fc (CCONJ Ma) (fint (ADV dov') (f (ibar (AUX era)) (compc (sn (DET l') (NOUN isola) (spd (ADP di) (sn (DET il) (NOUN tesoro)))))))) (PUNCT ?)));;5,564019217;content
