word,surprisal,entropy
beccucci,49.352142333984375,3.2470786571502686
becchettare,47.27290344238281,3.3996851444244385
e,5.098842620849609,6.562860012054443
i,10.863871574401855,8.26187801361084
gusci,18.94500732421875,6.056018829345703
bianchi,17.85300636291504,4.273300647735596
si,6.642987251281738,2.0802299976348877
ruppero,35.620426177978516,5.987117290496826
in,12.067702293395996,1.5432794094085693
un,3.4375767707824707,5.083016872406006
punto,15.859929084777832,2.457611083984375
poi,7.522368907928467,6.451663494110107
fecero,18.42130470275879,4.106448173522949
crepa,24.51701545715332,3.7673492431640625
il,13.601930618286133,6.312735080718994
buco,12.347024917602539,6.600147724151611
si,7.210880279541016,1.8343855142593384
allargò,16.129098892211914,5.252809524536133
e,7.581389427185059,1.6791584491729736
da,13.757781982421875,7.478621006011963
ogni,9.536930084228516,4.457018852233887
uovo,4.7684454917907715,5.701926231384277
uscì,22.2159423828125,2.5549445152282715
un,11.834497451782227,2.5485429763793945
pulcino,24.347637176513672,1.9169963598251343
un,9.537367820739746,6.097816467285156
bel,9.638157844543457,2.4749960899353027
batuffolo,62.07065963745117,2.8899145126342773
giallo,19.449756622314453,1.8178558349609375
Ma,6.812424182891846,4.897226810455322
l',8.823740005493164,3.096355438232422
uovo,21.48360824584961,6.5369977951049805
nero,12.940279960632324,3.1434152126312256
non,11.10889720916748,1.524057388305664
si,4.369551658630371,5.1564836502075195
apriva,21.786930084228516,4.6385979652404785
Anche,8.575735092163086,4.32154655456543
lui,5.376993179321289,6.541585922241211
si,4.530406951904297,2.977015495300293
muoveva,8.749173164367676,3.424252986907959
di,13.461807250976562,4.486724376678467
qua,10.333202362060547,6.2282209396362305
e,6.340312957763672,1.1975700855255127
di,12.327630996704102,7.341794013977051
là,20.429201126098633,3.4317054748535156
ma,4.875880241394043,8.062176704406738
non,3.0432562828063965,6.791450500488281
si,4.626528263092041,5.039592742919922
vedeva,5.907089710235596,6.302440643310547
nessun,21.119279861450195,1.1908020973205566
becco,22.66661834716797,2.2189083099365234
nessun,17.320941925048828,5.966169834136963
buco,23.153915405273438,2.107853889465332
La,7.002282619476318,4.30565071105957
chioccia,26.933002471923828,5.962794303894043
lo,15.444534301757812,2.7797691822052
guardava,2.9297614097595215,4.105005741119385
preoccupata,21.8953800201416,3.185673713684082
È,25.420339584350586,6.8306989669799805
coo,22.49738121032715,3.9682719707489014
colpa,25.461275100708008,2.3887531757354736
mia,10.25224781036377,2.898996114730835
diceva,53.0967903137207,5.599461078643799
È,24.863983154296875,6.173717498779297
perché,13.934549331665039,3.286292791366577
non,4.988004684448242,4.676517009735107
l',11.8460693359375,2.4859702587127686
ho,13.068920135498047,6.2864885330200195
coo,24.884634017944336,3.4735960960388184
covato,18.958765029907227,3.9208474159240723
come,9.425451278686523,1.2920997142791748
si,6.190545558929443,5.2163214683532715
deve,24.77756690979004,6.615828514099121
E,4.326663970947266,3.619702100753784
adesso,5.740434646606445,5.1756510734558105
non,9.15524673461914,2.012296438217163
ha,7.698793888092041,4.896353721618652
forza,19.33587646484375,6.109631538391113
di,12.99459457397461,1.058598279953003
aprirsi,26.168663024902344,4.69638729095459
Mentre,25.00022315979004,6.228869915008545
i,15.002789497375488,5.250176429748535
pulcini,26.323726654052734,3.652550458908081
gialli,19.230518341064453,4.1617255210876465
pigolavano,49.29111099243164,2.6601521968841553
intorno,22.25934410095215,2.3667471408843994
chiamò,21.288055419921875,5.760611534118652
le,10.748637199401855,1.9334036111831665
galline,21.9399356842041,3.3033082485198975
del,17.630212783813477,3.1262729167938232
pollaio,43.654693603515625,4.723259925842285
e,5.795743942260742,2.4170894622802734
disse,16.659038543701172,7.327629089355469
coo,37.77665710449219,6.4826178550720215
compagne,30.04447364807129,3.6999740600585938
ho,16.593095779418945,5.902866363525391
fatto,3.3376591205596924,5.769786834716797
una,12.707778930664062,1.1676138639450073
coo,21.324159622192383,4.268799781799316
cosa,15.11298942565918,2.70125675201416
sbagliata,25.22836685180664,2.631197929382324
e,5.996223449707031,5.811777591705322
voglio,16.49324607849121,7.171157360076904
riparare,23.457996368408203,3.3164749145507812
Per,6.910986423492432,3.952785015106201
favore,10.940535545349121,3.8069002628326416
insegnate,26.080821990966797,3.613644599914551
voi,20.40896987915039,1.475307583808899
ai,19.43380355834961,3.498055934906006
miei,10.433061599731445,6.463031768798828
pulcini,30.70962142944336,1.0326601266860962
a,9.42805290222168,2.559129476547241
raccogliere,15.15554428100586,4.78350305557251
vermetti,32.686317443847656,3.1378469467163086
e,5.964073657989502,4.782810688018799
semi,25.66795539855957,4.834128379821777
io,13.928679466247559,8.176466941833496
devo,15.681779861450195,3.3687756061553955
coo,25.265304565429688,4.289600372314453
covare,31.195384979248047,3.888244390487671
il,15.948519706726074,1.4079320430755615
mio,10.525815963745117,6.192497253417969
ultimo,18.799570083618164,1.7502795457839966
uovo,8.800580978393555,3.9814858436584473
Le,8.397068977355957,3.3915138244628906
galline,24.9437198638916,3.3927295207977295
senza,9.203535079956055,5.483969211578369
commenti,19.428590774536133,4.80999755859375
cominciarono,24.8450927734375,5.655736923217773
ad,13.584210395812988,5.784138202667236
aiutare,16.464611053466797,2.090137004852295
i,16.189451217651367,1.0761125087738037
pulcini,24.273805618286133,4.193071365356445
a,9.359421730041504,3.3703205585479736
procurarsi,31.636802673339844,4.024714469909668
il,16.0135555267334,3.401684522628784
cibo,13.133428573608398,4.547779560089111
come,7.354724407196045,5.744819164276123
se,13.357218742370605,5.065814971923828
fossero,15.47878360748291,5.041263580322266
figli,20.83907127380371,2.369502544403076
loro,16.236217498779297,2.9365859031677246
mentre,15.864970207214355,5.54622745513916
la,7.191452503204346,5.8000383377075195
chioccia,20.453092575073242,6.261333465576172
covava,44.7545280456543,3.743997573852539
l',12.730799674987793,2.268319606781006
uovo,22.748687744140625,6.983211040496826
nero,18.948162078857422,1.8549656867980957
delicata,10.265960693359375,3.5364999771118164
morbida,19.663951873779297,3.280855178833008
attenta,13.31356143951416,3.555748224258423
senza,9.258919715881348,5.623762130737305
nemmeno,11.250537872314453,5.621027946472168
mangiare,16.652544021606445,4.529172897338867
per,13.724352836608887,1.6449499130249023
non,6.748401165008545,5.622653484344482
togliergli,33.890647888183594,4.796797275543213
calore,23.832630157470703,2.2337799072265625
E,12.932870864868164,5.899432182312012
dopo,9.515185356140137,3.739630699157715
tre,11.055097579956055,4.504297256469727
giorni,8.143014907836914,4.098268985748291
l',12.20431900024414,2.05672025680542
uovo,22.268339157104492,7.256593704223633
si,7.696846961975098,2.377209186553955
schiuse,30.831758499145508,4.599113464355469
e,6.323365211486816,5.835471153259277
uscì,24.84855079650879,6.301161766052246
un,13.226672172546387,2.8426573276519775
pulcino,28.746257781982422,0.949306070804596
non,10.699986457824707,2.0655791759490967
solo,8.389781951904297,5.436171054840088
giallo,15.290911674499512,1.8882384300231934
non,8.06176471710205,5.5642290115356445
solo,8.485512733459473,5.131481647491455
rosso,15.081125259399414,1.817091703414917
non,7.8241424560546875,5.611337184906006
solo,7.509227752685547,5.295947551727295
azzurro,23.773096084594727,2.085155487060547
un,8.045453071594238,7.561272621154785
pulcino,30.134174346923828,0.8034557700157166
di,11.498485565185547,2.056380033493042
ogni,13.46364974975586,5.452071189880371
colore,12.253320693969727,2.790707588195801
Era,8.037826538085938,2.9230875968933105
così,12.869654655456543,5.6029438972473145
bello,7.862067222595215,4.690829277038574
che,12.44485855102539,0.9982090592384338
nessuno,15.906702995300293,3.6800105571746826
ne,16.41899871826172,1.2886537313461304
aveva,4.662827491760254,6.474068641662598
mai,13.577092170715332,3.9999876022338867
visto,11.34255599975586,2.4373722076416016
di,12.239670753479004,1.4941685199737549
simili,30.307113647460938,3.681328773498535
un,8.605709075927734,7.976887226104736
piccolo,9.377105712890625,1.5554802417755127
sole,16.825143814086914,1.4790401458740234
E,4.888522148132324,2.5173494815826416
quando,7.220241069793701,3.1750833988189697
fu,5.259809970855713,5.286736965179443
grande,8.955402374267578,4.631246566772461
fu,13.850055694580078,5.495006084442139
un,3.515075922012329,7.569491386413574
gallo,21.191791534423828,3.19010066986084
con,14.383275985717773,2.122689723968506
una,2.0968682765960693,3.8392996788024902
coda,14.986613273620605,3.2662558555603027
di,11.844071388244629,1.411331295967102
tutti,12.829201698303223,5.2947211265563965
i,8.80681037902832,1.8132131099700928
colori,6.656552314758301,4.459715843200684
che,4.295966148376465,5.517565727233887
andava,12.085038185119629,3.5264739990234375
da,14.624441146850586,4.6800031661987305
Oriente,24.001379013061523,3.331003189086914
a,13.458779335021973,1.4454542398452759
Occidente,23.88654136657715,5.224173545837402
come,6.50620698928833,1.8089739084243774
l',12.772957801818848,2.670719861984253
arcobaleno,35.96670913696289,3.5548155307769775
