word,surprisal,entropy
piaceva,3.0677402019500732,6.929786682128906
vedere,13.315023422241211,5.151012897491455
spuntare,23.849157333374023,2.621159553527832
il,5.601954936981201,3.570404529571533
sole,8.766946792602539,2.1492438316345215
e,4.184829235076904,2.2224907875061035
mi,3.822171926498413,1.515866756439209
piaceva,9.040934562683105,4.588659763336182
l',12.260740280151367,3.224576950073242
improvviso,17.417421340942383,4.9755859375
accendersi,18.997955322265625,4.675167083740234
della,14.691133499145508,1.2904894351959229
caccia,14.064924240112305,4.191071510314941
Dalle,20.45449447631836,4.818797588348389
parti,12.563092231750488,7.074942588806152
nostre,21.468692779541016,7.034200191497803
si,8.45472526550293,6.59467077255249
andavano,17.95492935180664,7.18377685546875
a,0.7149427533149719,3.2036542892456055
cacciare,6.5224103927612305,4.556960105895996
allodole,48.0830078125,2.95930552482605
conigli,19.577735900878906,6.267902374267578
e,3.8447506427764893,2.219564914703369
lepri,21.88733673095703,3.477336883544922
I,6.698270320892334,6.576279640197754
conigli,13.898614883422852,6.076354026794434
bisognava,18.632389068603516,3.2563564777374268
stanarli,36.15953063964844,5.792410373687744
col,13.060652732849121,1.935813546180725
furetto,33.587520599365234,4.031446933746338
La,5.8642449378967285,6.5874481201171875
tana,16.48259162902832,7.276702404022217
del,12.323038101196289,4.7150678634643555
coniglio,10.32271671295166,4.282689571380615
aveva,13.364700317382812,1.2602860927581787
una,4.936955451965332,5.595637321472168
buca,14.361469268798828,6.493643760681152
d',13.171143531799316,3.2590982913970947
ingresso,25.247617721557617,5.013319969177246
ma,5.701148509979248,7.352794647216797
il,4.770511627197266,5.738888740539551
coniglio,17.660743713378906,3.0149707794189453
s',10.918105125427246,7.762310981750488
approntava,51.754180908203125,5.349973201751709
tre,14.422829627990723,1.6362457275390625
o,6.2247443199157715,2.9264097213745117
quattro,12.233304977416992,9.096538543701172
buche,20.79849624633789,3.3681588172912598
d',16.252656936645508,1.6080511808395386
uscita,18.711929321289062,8.074466705322266
scavandole,39.381507873535156,2.744814872741699
a,10.739846229553223,0.8657605051994324
notevole,21.836545944213867,7.148171424865723
distanza,26.437395095825195,1.5958868265151978
I,6.3329668045043945,6.649733543395996
cacciatori,13.37977123260498,4.565764427185059
una,7.098472595214844,7.340758800506592
volta,2.66355299949646,8.129987716674805
individuata,24.218610763549805,4.545446872711182
la,10.237982749938965,0.6665881276130676
buca,15.144119262695312,5.204906940460205
d',13.176258087158203,3.214815139770508
entrata,25.8701114654541,4.992550373077393
dovevano,20.139379501342773,7.307491302490234
scoprire,18.248632431030273,2.8215279579162598
le,13.611845016479492,1.3627046346664429
altre,14.936717987060547,3.726963996887207
Quando,5.667067527770996,6.67845344543457
le,9.642289161682129,6.01367712020874
scovavano,30.115814208984375,4.46187162399292
si,7.297272205352783,7.5017781257629395
disponevano,26.15392303466797,5.050149917602539
a,11.027488708496094,1.1356812715530396
guardia,12.02559757232666,7.321794033050537
di,11.308128356933594,0.8857335448265076
queste,14.426652908325195,7.434852600097656
uscite,13.913904190063477,4.336423397064209
mentre,11.200023651123047,1.7974897623062134
uno,13.25576114654541,4.348175048828125
pigliava,21.40412139892578,3.7645933628082275
dal,11.36752700805664,1.9765903949737549
cestino,14.057840347290039,5.8349609375
il,8.0690279006958,0.6862249970436096
furetto,32.96598434448242,5.964423179626465
e,7.95801305770874,0.907498300075531
lo,9.03477668762207,1.051798939704895
faceva,6.173432350158691,6.114200592041016
penetrare,21.32868766784668,2.112637519836426
nel,11.23944091796875,1.2775291204452515
labirinto,16.004526138305664,1.6895852088928223
conigliesco,51.23154830932617,1.4558310508728027
Il,4.390405654907227,6.692410469055176
furetto,31.494281768798828,6.827978134155273
è,13.225592613220215,0.9696556329727173
dotato,15.424250602722168,6.590096473693848
di,0.6646159887313843,1.2855802774429321
denti,15.542411804199219,7.500241279602051
micidiali,39.77744674682617,1.1674180030822754
nemico,13.509153366088867,7.378284931182861
giurato,36.70896911621094,1.765999674797058
del,9.075384140014648,0.8424652814865112
coniglio,12.862478256225586,2.0959279537200928
Questi,14.100860595703125,6.813587188720703
appena,12.207005500793457,7.371078014373779
lo,7.147143363952637,2.335606575012207
vede,8.840682029724121,5.811017036437988
entrare,18.0671329498291,2.3840415477752686
nella,9.246097564697266,1.5253047943115234
sua,1.2754157781600952,3.900747537612915
tana,31.539020538330078,3.3297202587127686
scappa,12.700057029724121,7.338519096374512
attraverso,15.246379852294922,3.2962679862976074
una,8.06069564819336,2.8524169921875
delle,6.809761047363281,8.020966529846191
uscite,12.974541664123535,2.90234112739563
di,6.383017063140869,1.1943304538726807
sicurezza,15.335969924926758,7.440404891967773
dove,14.714354515075684,0.573000967502594
trova,14.726582527160645,3.7231976985931396
però,27.350589752197266,1.3470196723937988
il,4.345730304718018,7.248538017272949
cacciatore,6.4034905433654785,2.547602891921997
Ma,6.044647216796875,6.574242115020752
non,4.18332052230835,6.651659965515137
sempre,9.613171577453613,5.935342788696289
avviene,27.64679718017578,1.0023293495178223
così,18.03314971923828,2.6412301063537598
Certe,12.958175659179688,4.849905967712402
volte,11.512596130371094,1.4333217144012451
il,7.082627296447754,1.1051228046417236
coniglio,11.160720825195312,4.421374797821045
imbocca,28.4166259765625,3.1427078247070312
una,14.986002922058105,1.2531296014785767
via,10.661371231079102,7.810722351074219
che,6.856525897979736,3.188657522201538
porta,10.676228523254395,3.1900506019592285
a,4.593284606933594,6.811020851135254
un',6.409428119659424,12.015039443969727
uscita,19.257314682006836,7.7602152824401855
non,12.321889877319336,0.768293023109436
individuata,24.19888687133789,5.183061122894287
dai,15.680415153503418,0.3974367380142212
cacciatori,11.333221435546875,2.5296669006347656
e,9.866455078125,0.2871130406856537
questi,17.544540405273438,0.6576803922653198
se,9.77120590209961,4.298015594482422
ne,3.0415282249450684,6.348273754119873
accorgono,27.984004974365234,4.475678443908691
troppo,17.345975875854492,1.0112934112548828
tardi,19.916324615478516,0.7017168402671814
Altre,11.20053768157959,6.468546390533447
volte,3.2524595260620117,5.01463508605957
accade,20.727258682250977,0.7792293429374695
che,15.551458358764648,3.27669358253479
nell',12.895185470581055,7.285919666290283
intricata,43.29169464111328,5.198484420776367
rete,22.290878295898438,0.6863769292831421
sotterranea,26.333606719970703,1.853186011314392
della,11.74283218383789,0.888878583908081
tana,27.828227996826172,2.9645936489105225
il,3.98494029045105,7.023927688598633
coniglio,11.871545791625977,4.226507186889648
si,14.22916030883789,0.4942285120487213
sia,20.916074752807617,5.7863945960998535
scavato,22.214218139648438,5.136343002319336
un,12.859380722045898,0.9471819996833801
posto,13.141660690307617,5.356980800628662
difficilmente,24.216144561767578,1.4130831956863403
raggiungibile,20.410619735717773,2.540951728820801
dal,12.831697463989258,0.2859220504760742
furetto,35.71848678588867,3.247728109359741
Allora,8.407329559326172,6.49760627746582
l',12.579610824584961,1.8697537183761597
attesa,21.10927963256836,7.801307678222656
della,4.751308441162109,1.6908282041549683
preda,13.254104614257812,1.4191093444824219
può,26.253002166748047,0.8233224749565125
protrarsi,34.47724914550781,3.6780285835266113
per,12.020922660827637,0.44510361552238464
ore,12.447389602661133,3.774862289428711
Vorrei,11.217016220092773,6.467458724975586
raccontarvi,47.918155670166016,1.8084512948989868
quello,17.333097457885742,1.0727043151855469
che,6.299094200134277,1.4571011066436768
mi,0.6226038336753845,3.0641579627990723
capitò,26.360904693603516,3.134803533554077
durante,14.280381202697754,0.9714218378067017
una,7.774413108825684,2.0632619857788086
di,5.5913872718811035,7.55906867980957
queste,15.657665252685547,6.355610370635986
attese,18.76974868774414,3.091336965560913
La,5.147288799285889,6.47071647644043
tana,16.0130672454834,6.324585914611816
del,12.772753715515137,1.0000752210617065
coniglio,14.877175331115723,2.571793556213379
si,13.795952796936035,0.7307312488555908
trovava,5.829241752624512,5.634759902954102
sul,10.33816909790039,2.6876399517059326
cucuzzolo,50.883174896240234,3.8261992931365967
di,9.790752410888672,0.6389529705047607
una,5.289520740509033,6.471112251281738
collina,11.358504295349121,7.815786361694336
e,6.73089599609375,0.8485493063926697
le,12.778525352478027,0.5010949969291687
sue,0.454281210899353,3.0537960529327393
tre,7.83084774017334,4.934378623962402
uscite,23.162504196166992,0.7016565799713135
erano,16.541067123413086,0.9047305583953857
lontanissime,36.198638916015625,1.9873580932617188
Mi,4.030246734619141,6.343101501464844
sedetti,34.339210510253906,5.771902084350586
col,18.32209014892578,0.4475313127040863
fucile,5.271831512451172,1.353793740272522
poggiato,36.821197509765625,0.785744309425354
sulle,18.499841690063477,0.4276597499847412
gambe,11.375916481018066,1.881782054901123
e,9.52756404876709,0.1953725814819336
aspettai,30.32590675354004,1.970162272453308
Il,3.6719512939453125,6.319271087646484
sole,8.215496063232422,6.486288547515869
si,13.699137687683105,0.6308542490005493
era,8.667379379272461,6.003488063812256
levato,26.715747833251953,3.6305720806121826
da,15.164081573486328,0.8328083753585815
poco,10.143775939941406,3.3349690437316895
Poi,7.552973747253418,6.208468437194824
la,6.263485908508301,5.248738765716553
luce,15.327960014343262,1.923426628112793
sempre,6.159372329711914,6.532588958740234
più,9.877687454223633,1.2528152465820312
forte,16.22833824157715,2.0340960025787354
arrivò,23.314014434814453,6.620007514953613
alle,14.165372848510742,2.547971248626709
mie,5.917748928070068,6.320653915405273
spalle,16.442792892456055,1.2751131057739258
e,6.55720329284668,0.5326089262962341
mi,7.077653408050537,0.4282466769218445
superò,38.01580047607422,3.6370255947113037
Dal,10.271663665771484,6.107792377471924
fondovalle,46.46696472167969,1.5321590900421143
vidi,26.435441970825195,0.5467037558555603
sbucare,28.942092895507812,2.1060643196105957
un,9.995967864990234,1.030630350112915
cane,4.78256368637085,5.551078796386719
che,7.434877395629883,0.3988931179046631
saliva,13.685176849365234,2.3410065174102783
verso,16.094741821289062,1.318737268447876
di,9.590253829956055,2.4821786880493164
me,8.7565336227417,4.1690673828125
lento,23.418087005615234,3.889317274093628
quasi,9.63263988494873,6.506189346313477
indolente,47.377113342285156,1.2765002250671387
pareva,17.166973114013672,6.746756553649902
assorto,25.30847930908203,3.0303220748901367
nei,15.255603790283203,0.9597073793411255
suoi,1.7700670957565308,2.754329204559326
pensieri,11.865970611572266,0.7560453414916992
Lo,7.495372772216797,6.22661018371582
guardai,16.248104095458984,3.9487524032592773
avvicinarsi,25.6422119140625,0.7296324372291565
e,7.756977558135986,1.7535886764526367
cominciai,29.548301696777344,1.1802343130111694
a,11.363947868347168,0.8625825643539429
domandarmi,32.39092254638672,5.828985214233398
che,9.24954605102539,0.7056909799575806
razza,28.008861541748047,3.2302887439727783
fosse,27.292434692382812,1.266871452331543
non,5.645911693572998,6.790172576904297
ne,7.040446758270264,5.06173038482666
avevo,9.019304275512695,6.253734111785889
mai,13.212442398071289,3.25740385055542
visto,16.988265991210938,0.7443777322769165
uno,12.395615577697754,2.3614706993103027
con,11.549978256225586,2.523122549057007
una,5.136728763580322,4.277065277099609
coda,9.672811508178711,7.441557884216309
così,23.04145622253418,0.4594440758228302
folta,20.875904083251953,2.516289472579956
Poi,7.5456013679504395,6.155917644500732
il,5.800668716430664,3.4760069847106934
cane,11.944477081298828,2.227719783782959
a,7.694299697875977,6.747152328491211
pochi,11.462167739868164,5.588146686553955
passi,19.115217208862305,1.4654146432876587
da,9.461583137512207,1.8499301671981812
me,5.896090507507324,3.9118058681488037
venne,17.785850524902344,6.5463738441467285
investito,15.416168212890625,3.688953161239624
in,11.766945838928223,0.4054049253463745
pieno,20.38108253479004,0.4874840974807739
dalla,17.057769775390625,0.6143434047698975
luce,9.278146743774414,2.417210102081299
Fu,9.027385711669922,6.068253040313721
un,2.1858415603637695,5.651411056518555
attimo,14.243790626525879,2.9791910648345947
e,5.225988864898682,6.490723609924316
violentemente,29.163236618041992,2.7284042835235596
il,7.1208953857421875,0.8821096420288086
suo,0.9364839792251587,3.9714226722717285
pelame,42.234466552734375,1.603536605834961
divampò,61.97864532470703,0.8713510632514954
di,10.452796936035156,1.5519819259643555
un,1.521828055381775,5.744497299194336
rosso,12.749726295471191,5.235228538513184
rifulgente,54.41400146484375,2.51728892326355
Rimasi,16.728837966918945,5.8342695236206055
affascinato,37.3238525390625,2.7936763763427734
a,13.468050956726074,0.6119825839996338
contemplarlo,61.1783561706543,2.431645631790161
Ma,6.634122848510742,6.031100749969482
anche,5.65168571472168,6.374516487121582
lui,1.5827678442001343,4.2056450843811035
si,11.992462158203125,1.9131627082824707
fermò,28.423397064208984,4.888986587524414
d',18.61477279663086,0.8036624789237976
un,13.46223258972168,7.06439733505249
tratto,15.720597267150879,1.6777554750442505
e,6.390194892883301,1.7233741283416748
alzò,33.40263748168945,2.2440340518951416
la,9.516995429992676,1.266583800315857
testa,8.891019821166992,2.596282958984375
a,8.069475173950195,2.251694440841675
guardarmi,23.24612045288086,3.3894119262695312
Allora,8.762640953063965,6.015095233917236
vidi,23.428844451904297,1.1794214248657227
i,14.56873607635498,1.179840087890625
suoi,0.21301831305027008,1.2875996828079224
occhi,18.280879974365234,1.6580023765563965
e,7.30069637298584,0.430063396692276
capii,32.93583679199219,1.2909202575683594
Non,3.747812509536743,6.04878568649292
ci,8.761872291564941,5.591622352600098
vedeva,22.166717529296875,3.231924533843994
era,11.07155704498291,6.252241134643555
cieco,18.1105899810791,2.0729479789733887
Si,7.136420726776123,6.074090957641602
era,6.841562747955322,5.668905735015869
avvicinato,26.140039443969727,2.3884644508361816
tanto,17.976648330688477,0.5015615820884705
a,9.47894287109375,3.715752124786377
me,6.210146427154541,4.923371315002441
perché,11.35109806060791,2.3886101245880127
il,5.72901725769043,4.321985244750977
vento,12.334489822387695,3.1949875354766846
non,14.531295776367188,0.40314000844955444
gli,6.552577018737793,5.504505157470703
aveva,6.616744041442871,5.813532829284668
portato,15.236688613891602,3.0254244804382324
il,5.22799825668335,1.351946234703064
mio,3.143162488937378,3.745215892791748
odore,22.558164596557617,1.1523081064224243
E,5.502769947052002,5.94033670425415
sentii,28.867511749267578,3.117703437805176
mio,7.069308280944824,1.3333592414855957
padre,0.14479544758796692,0.8204086422920227
che,6.0346808433532715,1.5598719120025635
urlava,35.10498046875,2.805034637451172
È,19.861841201782227,8.162296295166016
una,10.767401695251465,2.3477072715759277
volpe,17.81662368774414,2.6077163219451904
Spara,37.38261032104492,3.101972818374634
Lui,8.409477233886719,7.278176307678223
non,10.71958065032959,1.8406745195388794
poteva,8.597938537597656,5.477376461029053
sparare,20.793724060058594,1.044817566871643
era,11.043813705444336,6.3366546630859375
troppo,12.530160903930664,3.6337730884552
lontano,17.517047882080078,1.2793114185333252
Io,2.6600615978240967,5.970345973968506
non,5.343143939971924,3.8980824947357178
mi,1.4979056119918823,5.361414909362793
mossi,40.51618957519531,3.055166244506836
ma,13.608367919921875,0.37520503997802734
intuii,43.36883544921875,4.301874160766602
che,10.238090515136719,1.6848795413970947
stava,10.811193466186523,3.9033899307250977
scendendo,23.00067138671875,2.1369502544403076
giù,18.18984603881836,1.1384764909744263
a,11.559165954589844,0.8517623543739319
rotta,17.806716918945312,5.384675025939941
di,7.313385486602783,1.5853140354156494
collo,16.64763069152832,4.151471138000488
Non,3.6448187828063965,5.891100883483887
sparai,28.2501277923584,4.024074077606201
rimasi,34.335533142089844,5.495086669921875
immobile,26.362459182739258,0.49363571405410767
Ero,10.571547508239746,5.959103584289551
incantato,25.513532638549805,4.000990867614746
da,13.658764839172363,0.8795438408851624
quella,10.68007755279541,4.3591108322143555
bellezza,27.078201293945312,1.3671329021453857
trattenevo,24.893754959106445,4.546375751495361
persino,15.548797607421875,1.161211609840393
il,1.0661067962646484,3.1915640830993652
respiro,16.153715133666992,1.969194769859314
La,5.081675052642822,5.868325233459473
volpe,14.147306442260742,2.26867413520813
che,4.905820369720459,6.678384780883789
aveva,7.059590816497803,3.271683692932129
rizzato,27.300006866455078,4.980419158935547
le,16.882362365722656,0.716901421546936
orecchie,12.997371673583984,2.4855196475982666
alla,16.259851455688477,0.4674610495567322
voce,10.903902053833008,4.3079047203063965
di,14.050320625305176,0.3302161693572998
mio,5.97679328918457,6.143184661865234
padre,0.19754096865653992,1.1296498775482178
si,13.758818626403809,1.64652419090271
mosse,18.447818756103516,5.913538932800293
velocissima,31.401081085205078,0.6836806535720825
verso,18.7458438873291,0.7569856643676758
il,0.899894118309021,2.0570247173309326
fondovalle,39.11622619628906,2.20723032951355
e,25.016881942749023,0.7089519500732422
appena,13.108582496643066,6.370581150054932
tornò,23.72784996032715,1.7015247344970703
dentro,12.928646087646484,3.083918809890747
la,8.042353630065918,2.1126668453216553
zona,16.750566482543945,2.6894521713256836
d',15.508417129516602,1.5186492204666138
ombra,24.32508087158203,3.8586676120758057
sembrò,33.80329132080078,7.283720016479492
spegnersi,25.93219566345215,2.499992847442627
Ma,14.003875732421875,5.841025352478027
sia,12.713356971740723,6.288430690765381
pure,9.692083358764648,5.676461696624756
per,11.525091171264648,2.074744939804077
pochi,11.307345390319824,4.008244514465332
istanti,38.37012481689453,2.5293145179748535
mi,6.1989922523498535,6.396605491638184
aveva,7.323439598083496,5.985302925109863
regalato,13.19848346710205,3.8186466693878174
un,11.661630630493164,0.717261791229248
incantesimo,26.834156036376953,2.335062026977539
