word,surprisal,entropy
signora,16.271869659423828,2.4107003211975098
Torna,31.889999389648438,7.238613128662109
a,8.79538631439209,3.0255630016326904
letto,22.83759307861328,5.25367546081543
Hai,7.549967288970947,7.219734191894531
bevuto,19.213939666748047,3.261404275894165
è,13.479376792907715,3.031010627746582
un,2.9666495323181152,5.6446967124938965
pezzo,7.703387260437012,4.195109844207764
che,11.168912887573242,1.8090243339538574
al,10.179059982299805,5.318578243255615
mattino,6.271529197692871,5.535848140716553
manca,17.499113082885742,1.7214051485061646
il,5.272819519042969,2.3552446365356445
vino,16.151477813720703,0.844103217124939
nella,14.177343368530273,1.7487183809280396
bottiglia,31.8209228515625,3.3304762840270996
Ma,22.236995697021484,4.39223051071167
la,4.391525745391846,6.568390846252441
ragazzetta,38.72640609741211,2.907086133956909
era,10.59402084350586,1.8996236324310303
già,12.389008522033691,3.132871150970459
rincantucciata,53.08905792236328,3.968005895614624
sotto,17.969167709350586,1.5712456703186035
le,9.156435012817383,2.77996826171875
coperte,12.830167770385742,3.2424826622009277
Chissà,20.464420318603516,6.2820353507995605
che,10.945758819580078,2.1617932319641113
cosa,8.035834312438965,4.926818370819092
le,12.393522262573242,2.6491410732269287
sarà,15.88062572479248,5.534099102020264
mai,14.568389892578125,2.2428061962127686
saltato,26.92340850830078,3.9538965225219727
in,14.189772605895996,1.6360132694244385
mente,24.518375396728516,2.858261823654175
a,8.90845012664795,4.284711837768555
quella,12.433765411376953,7.494637489318848
stupida,22.014606475830078,2.342702627182007
pensava,17.839982986450195,6.724367618560791
la,7.997851848602295,1.4990483522415161
padrona,21.508655548095703,2.567652940750122
Ed,8.299108505249023,6.661184310913086
ascoltando,16.217288970947266,2.5712268352508545
involontariamente,50.13128662109375,2.318380355834961
anche,14.15235424041748,1.3894401788711548
lei,7.314883708953857,3.353343963623047
udì,27.691965103149414,4.589433670043945
il,10.473583221435547,1.1444132328033447
curioso,25.90125846862793,0.6032811999320984
rumore,23.755046844482422,1.1639827489852905
Una,4.507805347442627,6.62764310836792
goccia,0.27878305315971375,1.9461897611618042
saliva,20.64347267150879,2.603649616241455
le,13.199508666992188,1.8623758554458618
scale,8.649066925048828,2.8817033767700195
Per,5.822018146514893,6.654358386993408
un,10.310497283935547,0.8570950627326965
istante,5.0002946853637695,3.28267240524292
la,12.008397102355957,1.2345821857452393
signora,16.05731773376465,1.9500682353973389
pensò,21.151622772216797,1.9139728546142578
di,14.492959976196289,1.3570295572280884
uscire,13.561901092529297,5.630588531494141
a,12.706460952758789,0.9863149523735046
vedere,20.726945877075195,3.5322763919830322
Ma,5.716069221496582,6.590539932250977
che,4.876528739929199,6.5215163230896
cosa,9.093416213989258,4.4129157066345215
mai,14.65687370300293,0.9506496787071228
avrebbe,18.564367294311523,1.6153151988983154
potuto,19.30770492553711,2.5498955249786377
trovare,20.86073112487793,1.4631662368774414
alla,18.068603515625,1.1274348497390747
luce,3.743480920791626,4.005867004394531
delle,18.595069885253906,0.6568896770477295
lampadine,46.752540588378906,4.857061862945557
oscurate,59.21236801147461,1.6581144332885742
Come,6.892113208770752,6.758605003356934
rintracciare,43.724830627441406,3.567230701446533
una,11.417540550231934,1.128320336341858
goccia,0.3482711911201477,2.1553573608398438
in,11.530441284179688,1.8554881811141968
piena,8.167675971984863,3.844784736633301
notte,20.03508186340332,1.1158918142318726
Nei,11.274909019470215,6.4330854415893555
giorni,14.336538314819336,2.6500320434570312
successivi,27.56113052368164,1.1703622341156006
la,6.867198467254639,5.374809741973877
voce,12.066844940185547,1.580519199371338
si,9.160476684570312,0.6147016882896423
sparse,18.540077209472656,2.1004221439361572
lentamente,13.495030403137207,1.6458017826080322
e,8.674456596374512,1.3150705099105835
adesso,10.291056632995605,3.743690252304077
tutti,16.428264617919922,1.5584120750427246
lo,15.839200019836426,1.6980552673339844
sanno,16.016136169433594,4.409992218017578
anche,10.603653907775879,1.863750696182251
se,3.4919333457946777,3.625598192214966
preferiscono,30.601640701293945,4.3481597900390625
non,15.667054176330566,0.8711313009262085
parlarne,27.023014068603516,0.5390578508377075
Ora,7.9848313331604,6.384763717651367
molte,17.834386825561523,3.3051788806915283
orecchie,24.15452003479004,0.8608196973800659
restano,22.92500877380371,0.7049631476402283
tese,26.86682891845703,0.9696837663650513
la,8.823957443237305,0.8490352034568787
notte,8.113262176513672,1.0691865682601929
Certe,32.244384765625,3.9090118408203125
notti,23.004043579101562,1.6955108642578125
la,12.417567253112793,0.6730692982673645
goccia,3.2383816242218018,1.1847174167633057
tace,28.855642318725586,2.151062250137329
Altre,13.521886825561523,6.286435127258301
volte,12.033002853393555,0.8806576132774353
invece,22.7523136138916,1.344450831413269
per,9.088264465332031,5.5409650802612305
lunghe,28.70728302001953,0.3576606214046478
ore,15.430147171020508,0.7751772403717041
non,11.808265686035156,0.7327494025230408
fa,15.22101879119873,0.14373314380645752
che,10.665969848632812,3.363107919692993
spostarsi,20.65481185913086,1.9238903522491455
Battono,24.75299835205078,5.40421199798584
i,7.911327362060547,1.523884892463684
cuori,11.407024383544922,2.1069414615631104
allorché,27.417911529541016,1.6064692735671997
il,2.740015983581543,3.2417614459991455
tenero,28.520450592041016,2.327984094619751
passo,26.30084228515625,0.8127502799034119
sembra,20.181852340698242,1.6087735891342163
toccare,20.574281692504883,0.43699464201927185
la,9.341547966003418,0.6288114190101624
soglia,18.653743743896484,1.0190563201904297
Meno,13.662374496459961,6.199841499328613
male,23.131183624267578,1.3694579601287842
non,10.541894912719727,5.559469699859619
si,0.011230497620999813,0.11767827719449997
è,8.938104629516602,2.8368821144104004
fermata,16.49925994873047,2.5722591876983643
Eccola,17.382646560668945,4.704396724700928
che,14.74473762512207,0.6895893812179565
si,0.5774340033531189,3.0225350856781006
allontana,14.45943546295166,2.020899772644043
al,14.39379596710205,2.39237117767334
piano,8.539206504821777,3.7002739906311035
di,13.724703788757324,0.8385515809059143
sopra,9.930362701416016,3.516653537750244
Gli,9.88976001739502,6.204251289367676
inquilini,43.48996353149414,2.3556671142578125
dell',26.010353088378906,0.3384701609611511
ammezzato,74.24972534179688,2.6572606563568115
pensano,30.664884567260742,0.35430780053138733
di,13.806559562683105,0.3177577555179596
essere,9.386720657348633,5.625460147857666
ormai,15.650321006774902,1.1958945989608765
al,13.933758735656738,0.8378562927246094
sicuro,12.653496742248535,2.497769832611084
La,3.989046096801758,6.134139060974121
goccia,3.814058542251587,4.2657976150512695
essi,20.14215087890625,7.367574691772461
credono,28.176822662353516,0.7797240018844604
è,10.670318603515625,7.726170539855957
già,10.769172668457031,4.277977466583252
passata,14.52073860168457,1.2889400720596313
davanti,20.055458068847656,1.0717648267745972
alla,7.734623432159424,0.9767797589302063
loro,9.475996971130371,3.536099910736084
porta,21.50516700744629,1.687538981437683
Ma,20.296443939208984,4.237017631530762
chi,9.174825668334961,5.839504241943359
gli,12.875251770019531,5.484452247619629
dice,10.538859367370605,3.484095335006714
che,8.53891372680664,1.7839950323104858
nelle,14.784032821655273,3.385249614715576
prossime,13.043421745300293,5.981239318847656
notti,19.84126853942871,0.7410122156143188
la,13.165973663330078,0.5257672667503357
goccia,2.795224905014038,1.2100752592086792
riprenderà,46.57006072998047,1.4255499839782715
il,7.1802287101745605,0.49601539969444275
cammino,9.089674949645996,0.34337982535362244
dal,19.325178146362305,0.32389307022094727
punto,9.5834321975708,3.889554500579834
dove,17.793014526367188,0.9756636023521423
era,6.761392116546631,5.0485687255859375
giunta,19.684982299804688,2.751953601837158
l',14.114545822143555,0.1251872032880783
ultima,15.079170227050781,5.55500602722168
volta,24.523334503173828,0.5644999742507935
o,10.156325340270996,5.450267791748047
ricomincerà,36.72817611694336,5.055841445922852
da,19.506364822387695,0.5416028499603271
capo,27.80331039428711,2.1487295627593994
Al,19.934646606445312,4.652841567993164
mattino,17.048492431640625,4.006213188171387
si,3.157712459564209,5.098795413970947
guarda,8.605666160583496,2.759354829788208
attentamente,20.20901870727539,2.191342830657959
la,9.006732940673828,0.4682287275791168
scala,16.117446899414062,0.9149671196937561
se,12.790414810180664,1.1300570964813232
mai,12.282308578491211,4.458376407623291
sia,18.122119903564453,0.9428126811981201
rimasta,12.862913131713867,2.8536088466644287
qualche,19.3367919921875,0.3325791358947754
traccia,10.521662712097168,3.292036533355713
Niente,21.291536331176758,3.3077919483184814
come,12.009429931640625,5.441336154937744
era,7.038164138793945,4.14138650894165
prevedibile,29.933034896850586,0.6979790329933167
Al,9.4130220413208,6.091006278991699
mattino,5.904560565948486,7.217783451080322
del,20.882715225219727,0.2204282432794571
resto,6.198022365570068,4.010336399078369
chi,20.532318115234375,0.3714236319065094
prende,10.27694320678711,5.450439453125
più,18.615947723388672,1.4893279075622559
questa,14.887184143066406,1.4037948846817017
storia,13.639708518981934,1.7068356275558472
sul,19.53809356689453,0.2476668804883957
serio,25.735645294189453,1.1783368587493896
Al,8.798501968383789,6.426013946533203
sole,6.713907718658447,7.601736545562744
del,19.645402908325195,0.41465622186660767
mattino,5.476156234741211,4.401076793670654
l',19.831127166748047,0.08936837315559387
uomo,20.66400718688965,5.439606189727783
è,13.159584045410156,0.3139305114746094
forte,23.169479370117188,2.1379261016845703
anche,10.009662628173828,3.615800142288208
se,4.7285542488098145,3.2791194915771484
poche,17.810094833374023,4.149441242218018
ore,7.2024712562561035,3.2217676639556885
prima,13.06058406829834,0.22124776244163513
sbigottiva,65.40711212158203,2.319124698638916
Dormire,38.081703186035156,2.760836362838745
in,16.161693572998047,0.301231324672699
una,2.8212826251983643,3.5728299617767334
camera,19.410531997680664,1.940131664276123
lontana,22.993797302246094,0.5681917667388916
dalla,17.881084442138672,0.26843392848968506
tromba,26.581361770629883,4.477827548980713
delle,22.850929260253906,0.1710631102323532
scale,10.307999610900879,5.106509685516357
non,11.330841064453125,0.31983664631843567
serve,18.70880699157715,0.1776876151561737
Meglio,14.507861137390137,5.987936496734619
sentirlo,44.63325500488281,1.1535454988479614
il,7.864463806152344,5.042855262756348
rumore,15.838261604309082,0.26530152559280396
Chi,8.095340728759766,6.056579113006592
abita,11.038182258605957,6.55957555770874
in,11.835165023803711,1.258833408355713
quelle,13.241588592529297,3.439417600631714
camere,24.94915771484375,0.8848702907562256
riposte,37.32576370239258,2.1024231910705566
talora,21.616966247558594,5.446481704711914
sguscia,58.527000427246094,1.9596678018569946
in,13.811284065246582,0.5104288458824158
silenzio,12.03005313873291,3.701754570007324
nei,22.661998748779297,0.10308528691530228
corridoi,17.79495620727539,3.53195858001709
e,11.598830223083496,0.15917423367500305
se,9.41851806640625,4.3361077308654785
ne,1.6398884057998657,4.3099236488342285
sta,9.634380340576172,5.2300333976745605
in,7.164087772369385,4.264225482940674
anticamera,56.374794006347656,1.3667272329330444
dietro,19.217069625854492,3.7444891929626465
la,8.048645973205566,0.4051690995693207
porta,27.861120223999023,0.693102240562439
col,15.559877395629883,4.157479763031006
respiro,12.275042533874512,2.486851215362549
sospeso,40.229591369628906,0.13442912697792053
ascoltando,10.751601219177246,2.864185333251953
Peggio,20.642030715942383,5.71500301361084
ancora,18.13970947265625,0.08804396539926529
però,26.173015594482422,0.2824558615684509
se,14.755449295043945,0.23668096959590912
tutto,4.41895055770874,4.4905900955200195
è,16.688411712646484,0.39183834195137024
tranquillo,35.030616760253906,1.6737489700317383
in,9.111712455749512,6.331675052642822
questo,10.254556655883789,3.6377415657043457
caso,12.385773658752441,3.901418685913086
come,19.804550170898438,0.09196142852306366
escludere,29.246610641479492,4.644486427307129
che,27.411514282226562,1.8428500890731812
appena,12.377479553222656,4.59264612197876
tornati,17.330810546875,1.1896151304244995
a,13.093186378479004,0.19900481402873993
coricarsi,74.04338073730469,2.4060091972351074
proprio,13.140191078186035,3.8411386013031006
allora,15.729722023010254,0.15205524861812592
non,8.00937557220459,1.1676706075668335
cominci,20.796552658081055,0.08121345192193985
il,6.998491287231445,0.318026065826416
rumore,33.7425422668457,0.21833981573581696
Che,7.975999355316162,6.24169921875
strana,14.898524284362793,3.4206719398498535
vita,23.86984634399414,0.12123460322618484
E,5.538893699645996,5.807071208953857
non,9.45382308959961,3.9390151500701904
poter,19.30677604675293,0.09717630594968796
tentare,13.439291000366211,3.6736857891082764
rimedi,45.003074645996094,0.4508538842201233
né,17.07935905456543,4.314877033233643
trovare,14.917838096618652,4.979289531707764
una,12.675749778747559,0.2096894383430481
spiegazione,17.725648880004883,1.1160789728164673
E,5.3232421875,5.701076984405518
non,9.516195297241211,4.276423454284668
poter,17.813919067382812,0.15057608485221863
neppure,22.294246673583984,0.4424021542072296
persuadere,38.320640563964844,4.133886814117432
gli,20.310422897338867,0.13909092545509338
altri,15.475898742675781,2.5130414962768555
delle,17.172435760498047,4.038604259490967
altre,5.350297927856445,5.116803169250488
case,23.719676971435547,0.5163576602935791
i,14.665135383605957,4.748112678527832
quali,15.785624504089355,1.8188366889953613
non,8.64437484741211,0.942210853099823
sanno,20.731853485107422,0.4419836699962616
Ma,6.571202754974365,5.623417377471924
che,7.517089366912842,4.808287620544434
cosa,10.780561447143555,3.533877372741699
sarebbe,17.51645851135254,0.3946743607521057
poi,13.308050155639648,1.119290828704834
questa,13.488239288330078,1.4613139629364014
goccia,21.568050384521484,0.7623003125190735
Si,4.4488935470581055,6.26823616027832
vorrebbe,31.19371795654297,3.598684310913086
simboleggiare,45.95968246459961,2.579333782196045
la,11.38032341003418,0.07910696417093277
morte,32.79657745361328,0.2980394959449768
o,11.50167179107666,6.267326831817627
gli,13.240116119384766,6.746158123016357
anni,11.824651718139648,3.393122434616089
che,13.163187026977539,0.3967379331588745
passano,35.13317108154297,2.48240065574646
Niente,12.87527084350586,6.206774711608887
affatto,42.975460052490234,0.1290060579776764
è,11.046140670776367,6.377193450927734
semplicemente,15.72461986541748,3.409292697906494
una,17.500682830810547,0.07417038083076477
goccia,7.273033142089844,1.1173412799835205
solo,13.409444808959961,2.9553871154785156
che,13.894811630249023,0.5047885775566101
viene,12.717000961303711,3.970841884613037
su,20.505168914794922,0.5775977969169617
per,12.5258207321167,1.4025084972381592
le,17.175607681274414,0.4438565969467163
scale,12.937933921813965,2.4796078205108643
Non,6.861894607543945,5.548114776611328
è,5.488725185394287,5.384796142578125
uno,10.944043159484863,3.3808822631835938
scherzo,36.45549011230469,0.11454346776008606
non,12.027361869812012,2.619725227355957
ci,10.798760414123535,0.084966741502285
sono,6.671424388885498,2.728895902633667
doppi,31.362211227416992,1.4483129978179932
sensi,33.920719146728516,0.13033652305603027
trattasi,31.468372344970703,2.6727700233459473
proprio,20.251197814941406,0.07684426754713058
di,13.462639808654785,0.44904643297195435
una,2.769465446472168,4.845221519470215
goccia,0.328024297952652,1.7750221490859985
d',10.205482482910156,0.2649068832397461
acqua,20.96718978881836,2.792489767074585
a,10.253997802734375,3.2389748096466064
quanto,10.069043159484863,3.1126434803009033
è,7.215867042541504,1.8999881744384766
dato,14.25776481628418,3.398146867752075
presumere,45.39481735229492,1.0911635160446167
che,12.076214790344238,2.1942238807678223
di,11.838143348693848,3.447834014892578
notte,9.991653442382812,4.810456275939941
viene,20.744548797607422,0.1229667216539383
su,22.42715072631836,0.05164075270295143
per,12.67994499206543,1.2441914081573486
le,17.00794219970703,0.4405567944049835
scale,12.516409873962402,1.9630765914916992
E,5.617169380187988,5.482728481292725
perciò,23.703927993774414,4.835805892944336
si,4.289474010467529,0.6433752179145813
ha,12.935025215148926,1.9174667596817017
paura,16.785551071166992,1.7730356454849243
