word,surprisal,entropy
luce,5.2729997634887695,4.311209678649902
Allora,4.945836067199707,4.599343299865723
provò,13.154022216796875,4.202032089233398
a,0.2679890990257263,1.7043423652648926
nascondersi,2.6850292682647705,4.387882232666016
dietro,4.541781902313232,3.5411925315856934
la,1.3538718223571777,3.3991312980651855
tenda,11.226316452026367,3.2391905784606934
ma,1.1059825420379639,4.872952461242676
la,3.944495439529419,6.08761739730835
tenda,3.9136605262756348,3.296581745147705
era,3.6163902282714844,7.01783561706543
trasparente,14.762126922607422,4.955401420593262
Poi,4.291126251220703,4.143484592437744
si,5.299496173858643,7.169592380523682
nascose,2.3306682109832764,3.667598009109497
sotto,2.7506415843963623,5.963226795196533
il,1.6076055765151978,3.1425445079803467
tappeto,9.525940895080566,3.2494618892669678
del,5.9121246337890625,4.670474052429199
salotto,11.409357070922852,5.269961357116699
ma,2.1416804790496826,6.157743453979492
la,2.950277805328369,6.136545181274414
mamma,7.234099388122559,3.780921459197998
si,3.2169148921966553,6.768199443817139
mise,6.023989677429199,7.48356819152832
a,2.312932014465332,5.146350860595703
passare,12.353684425354004,6.005144119262695
l',7.054593563079834,2.858761787414551
aspirapolvere,31.92572021484375,5.310094833374023
Alla,6.811212062835693,6.0632829666137695
fine,4.170924663543701,4.109094619750977
il,2.5051817893981934,6.582214832305908
mostro,0.3875724971294403,2.602152109146118
si,3.0661094188690186,7.558679580688477
nascose,2.3014352321624756,3.4621095657348633
dentro,3.908787965774536,5.917879581451416
a,9.67026138305664,3.6012604236602783
un,3.344761848449707,7.68819522857666
libricino,18.0838623046875,4.878529071807861
E,4.980206489562988,6.824723243713379
sta,13.12413501739502,7.290535926818848
volta,13.921571731567383,6.910155296325684
gli,9.055743217468262,5.594186782836914
andò,17.586130142211914,5.389092445373535
bene,8.215836524963379,5.482625484466553
perché,12.103339195251465,5.817019939422607
dentro,7.343108654022217,8.09065055847168
a,5.1901631355285645,4.637389659881592
questo,4.740602970123291,6.608565807342529
libricino,7.577471733093262,1.5181708335876465
c',4.502649784088135,3.669839382171631
era,0.561472475528717,1.34589684009552
anche,5.381324768066406,4.245900630950928
un,1.0775246620178223,3.399548053741455
mostro,3.936636209487915,7.818221092224121
grande,8.822331428527832,6.138669013977051
e,2.4201135635375977,3.251481533050537
grosso,5.0851898193359375,5.052042484283447
La,4.963592529296875,6.832863807678223
mamma,4.095692157745361,5.970208168029785
quando,5.848094463348389,7.997796058654785
andò,12.767814636230469,6.54801607131958
a,1.2814922332763672,4.282240867614746
spolverare,19.930418014526367,3.9197025299072266
la,3.251230239868164,4.884713649749756
libreria,8.627725601196289,5.354090690612793
si,2.9273688793182373,6.98192024230957
accorse,5.298529624938965,4.68586540222168
che,1.313746690750122,4.718697547912598
dentro,8.895538330078125,6.300791263580322
a,4.6368255615234375,5.437470436096191
un,2.9105799198150635,5.209883213043213
libricino,5.978554725646973,2.2483742237091064
c',2.9628491401672363,2.694312334060669
era,0.19200560450553894,0.5808737874031067
un,1.8139952421188354,3.0380566120147705
mostro,5.303164005279541,4.044856071472168
ma,2.574195146560669,6.435182094573975
non,3.2943649291992188,6.512866020202637
si,2.761060953140259,5.761076927185059
arrabbiò,15.876084327697754,3.7287585735321045
e,5.308437824249268,5.176121711730957
non,4.558844089508057,6.312892913818359
prese,9.20630168914795,7.304188251495361
la,2.461874485015869,5.726178169250488
scopa,7.877082824707031,3.545698881149292
Anche,7.714441299438477,6.3215131759643555
il,2.899747133255005,5.550695896148682
bambino,4.230108737945557,6.306227684020996
si,3.696507692337036,6.518607139587402
accorse,4.467547416687012,4.099609375
del,7.368431568145752,4.598029136657715
mostro,2.212754011154175,6.6078901290893555
nel,7.240180492401123,6.3675007820129395
libro,4.043023586273193,5.69870662689209
ma,2.0254857540130615,6.153903007507324
non,2.7915749549865723,6.476055145263672
ebbe,8.495797157287598,4.271728515625
paura,5.9955596923828125,5.108705997467041
disse,7.766349792480469,6.825758934020996
solo,13.221303939819336,5.887276649475098
che,11.683279991149902,6.805292129516602
bel,9.688947677612305,8.089299201965332
libro,4.842372894287109,5.550811767578125
che,3.8548545837402344,7.877993106842041
bel,11.874269485473633,7.516077995300293
mostro,10.619393348693848,2.7233545780181885
mi,13.353987693786621,4.996776580810547
piace,4.929593563079834,8.057812690734863
proprio,12.940279006958008,6.364821434020996
Vorrà,19.336711883544922,5.166454792022705
dire,14.557317733764648,7.642171382904053
che,4.102888107299805,8.423431396484375
lo,6.612153053283691,6.849051475524902
terrò,30.62645721435547,7.296160697937012
sempre,8.81688404083252,7.526651859283447
sul,8.807861328125,6.208031177520752
comodino,10.790406227111816,3.8037071228027344
Da,8.955240249633789,6.886265277862549
allora,4.809877872467041,4.817338466644287
il,2.525512933731079,6.846067428588867
bambino,4.240422248840332,5.6136064529418945
nel,8.40705680847168,7.002801418304443
suo,7.791788101196289,2.8166561126708984
letto,3.5405664443969727,5.487359046936035
ogni,9.223278999328613,8.320423126220703
sera,5.184804916381836,4.233375072479248
prima,8.342181205749512,8.121662139892578
di,1.2102148532867432,3.4785802364349365
dormire,4.314787864685059,4.479086875915527
sfoglia,15.455140113830566,6.311077117919922
il,5.910641193389893,1.9769060611724854
libro,4.504359245300293,8.007299423217773
e,3.5010433197021484,5.512213706970215
guarda,8.918424606323242,7.561093807220459
il,3.2644667625427246,6.454789161682129
mostro,4.164414882659912,5.134886741638184
Ciao,11.967487335205078,7.123686790466309
mostro,12.154020309448242,5.7005534172058105
gli,6.162117958068848,7.011814117431641
dice,6.237990856170654,6.759084224700928
sorridendo,13.418172836303711,4.228158473968506
Anche,7.21673583984375,7.148285865783691
il,1.4270533323287964,4.527363300323486
mostro,5.675087928771973,6.525550842285156
dal,7.560675144195557,7.811223983764648
suo,5.223818778991699,5.358268737792969
lettone,24.03513526916504,3.1411774158477783
ogni,8.32237434387207,8.440561294555664
sera,1.691810131072998,2.75179386138916
guarda,6.1486101150512695,8.546293258666992
il,0.931601881980896,4.089736461639404
bambino,8.059102058410645,3.161625862121582
sorride,9.768081665039062,4.548182010650635
e,3.2180328369140625,3.964937210083008
gli,5.498185157775879,7.288993835449219
risponde,8.341459274291992,7.1659955978393555
Ciao,5.770037651062012,5.82312536239624
bambino,12.29808235168457,2.0307345390319824
