word,surprisal,entropy
sia,11.259946823120117,7.029315948486328
contento,12.854427337646484,4.146458625793457
ma,3.1651837825775146,6.792578220367432
contento,11.878808975219727,6.28857421875
in,10.609405517578125,1.2338190078735352
tutto,6.226622104644775,6.386941909790039
e,7.7852935791015625,1.4978892803192139
per,9.526690483093262,3.262929677963257
tutto,10.168262481689453,4.369505405426025
e,2.489323139190674,6.843970775604248
cambiate,22.288244247436523,3.2768361568450928
la,8.907520294189453,2.631789445877075
camicia,8.673954010009766,4.2052741050720215
di,6.5109124183654785,3.794125556945801
vostro,15.317537307739258,7.272783279418945
figlio,9.762474060058594,2.4830663204193115
con,11.189240455627441,2.8231027126312256
la,4.643918991088867,5.272372722625732
sua,3.3532745838165283,4.109508514404297
Quel,9.541352272033691,7.151191234588623
giorno,9.198949813842773,4.633384704589844
stesso,16.463403701782227,2.0813395977020264
il,3.7629294395446777,6.626740455627441
Re,0.15755973756313324,1.0546315908432007
mandò,28.925661087036133,3.868506669998169
gli,10.603185653686523,1.3665462732315063
ambasciatori,25.131263732910156,5.429075241088867
per,8.925573348999023,2.3278024196624756
tutto,5.6476216316223145,7.0301289558410645
il,4.809120178222656,1.4330825805664062
mondo,10.241598129272461,1.248631238937378
a,10.074006080627441,1.3279539346694946
cercare,7.392783164978027,3.896989345550537
l',12.993163108825684,0.6026087999343872
uomo,12.165419578552246,5.97537088394165
contento,13.096431732177734,1.3358523845672607
Gli,7.758012294769287,7.127413749694824
fu,8.735536575317383,6.47208833694458
condotto,15.69793701171875,7.522631645202637
un,10.684223175048828,1.7788951396942139
prete,24.600915908813477,1.8519119024276733
Sei,9.24337387084961,8.286768913269043
contento,14.065448760986328,4.055240631103516
gli,5.684506893157959,8.25705623626709
domandò,10.883438110351562,4.467323303222656
il,4.762331008911133,2.232043743133545
Re,0.8920342326164246,2.1920101642608643
Io,7.151610851287842,8.12964153289795
sì,17.833864212036133,3.7558183670043945
Maestà,43.40839767456055,4.772054672241211
Bene,10.927629470825195,5.140016555786133
Ci,8.440642356872559,7.250577926635742
avresti,15.057168960571289,5.246968746185303
piacere,16.359798431396484,2.2276785373687744
a,9.468149185180664,1.8480753898620605
diventare,9.589895248413086,4.444117546081543
il,5.6635565757751465,2.926994562149048
mio,7.407040119171143,1.3550552129745483
vescovo,28.677331924438477,1.624265193939209
Oh,8.191567420959473,5.525703430175781
magari,14.748541831970215,4.165974140167236
Maestà,43.09672546386719,4.981706619262695
Va',12.045215606689453,7.290012836456299
via,19.668540954589844,5.440991401672363
Fuori,13.335765838623047,7.473487377166748
di,8.682908058166504,2.4363796710968018
qua,16.158382415771484,4.648281097412109
Cerco,17.631799697875977,5.45529317855835
un,11.111486434936523,0.8666787147521973
uomo,6.7691144943237305,2.9801571369171143
felice,10.208284378051758,3.169865608215332
e,5.792613506317139,1.083802342414856
contento,14.31244945526123,2.8305699825286865
del,12.562788009643555,1.1396265029907227
suo,7.311509609222412,0.48178091645240784
stato,23.617958068847656,3.0954062938690186
non,5.709177494049072,7.679632186889648
uno,11.965856552124023,5.8658857345581055
che,6.636058807373047,2.500744104385376
voglia,13.26396369934082,6.547636985778809
star,20.309465408325195,2.1117544174194336
meglio,13.803345680236816,7.300521373748779
di,9.972214698791504,1.798566460609436
com',12.321279525756836,3.32194185256958
è,11.116378784179688,5.978532314300537
E,3.643036365509033,7.202593803405762
il,3.361255168914795,6.352087020874023
Re,0.21871429681777954,1.3617281913757324
prese,12.35580062866211,3.5730807781219482
ad,10.929398536682129,4.498281478881836
aspettare,5.677917957305908,3.5541656017303467
un,8.014640808105469,1.9148085117340088
altro,7.940464496612549,3.025719165802002
C',9.196063995361328,4.192172050476074
era,12.858025550842285,6.257505416870117
un,7.2190728187561035,2.3154876232147217
altro,7.193837642669678,2.970965623855591
Re,4.981684684753418,3.076420783996582
suo,11.17867374420166,2.934805154800415
vicino,14.956464767456055,3.5029706954956055
gli,6.216773986816406,6.450535774230957
dissero,27.66460418701172,4.257466793060303
che,4.638574123382568,6.3040361404418945
era,3.6605427265167236,6.571467399597168
proprio,7.9163923263549805,6.066098213195801
felice,13.970486640930176,1.0711647272109985
e,7.0595011711120605,0.7726125121116638
contento,23.770586013793945,1.5411094427108765
aveva,7.41921854019165,8.345593452453613
una,5.335184097290039,1.9951239824295044
moglie,6.022638320922852,6.634777545928955
bella,14.25827407836914,1.6437846422195435
e,6.697223663330078,1.6243311166763306
buona,21.277265548706055,2.395982265472412
un,6.9723920822143555,6.199082374572754
mucchio,24.691627502441406,4.001101493835449
di,11.91629409790039,1.03249990940094
figli,17.16824722290039,3.9542458057403564
aveva,9.454224586486816,6.269455909729004
vinto,12.167675018310547,2.8699209690093994
tutti,15.197087287902832,1.6698167324066162
i,3.903571844100952,2.467090606689453
nemici,9.455384254455566,4.27238655090332
in,9.706086158752441,1.9758920669555664
guerra,18.282360076904297,3.673604726791382
e,2.6288704872131348,6.218816757202148
il,4.839847087860107,2.216458797454834
paese,13.74147891998291,1.199235200881958
stava,15.160834312438965,2.371209144592285
in,6.242597579956055,5.940673828125
pace,7.828183650970459,3.517786979675293
Subito,17.189395904541016,3.978174924850464
il,2.893688678741455,6.0768022537231445
Re,0.24655041098594666,1.4323368072509766
pieno,19.75724220275879,3.000684976577759
di,5.439879894256592,1.5797759294509888
speranza,12.659804344177246,6.820828914642334
mandò,30.960769653320312,3.0253264904022217
gli,10.07106876373291,1.6476161479949951
ambasciatori,31.816410064697266,4.761020660400391
a,6.9717888832092285,2.699589729309082
chiedergli,15.401710510253906,3.5235097408294678
la,11.871875762939453,1.8117021322250366
camicia,9.510540008544922,3.550562858581543
Il,4.150546073913574,7.133057594299316
Re,0.8987913727760315,3.5422797203063965
vicino,18.120927810668945,2.8802266120910645
ricevette,23.47015380859375,1.8947880268096924
gli,8.7862548828125,3.229438304901123
ambasciatori,33.775001525878906,3.702427864074707
e,20.124059677124023,3.8942251205444336
Sì,26.332509994506836,4.510897159576416
sì,17.45008087158203,4.070899963378906
non,5.818708419799805,6.223555564880371
mi,4.67045259475708,5.676076889038086
manca,2.8911759853363037,5.175431251525879
nulla,20.137252807617188,0.9770728945732117
peccato,11.713139533996582,5.9124579429626465
però,19.98501205444336,1.4181199073791504
che,12.505130767822266,1.266463279724121
quando,8.812736511230469,6.212952613830566
si,5.414834022521973,5.674857139587402
hanno,16.691631317138672,6.955503463745117
tante,10.207954406738281,2.4222044944763184
cose,14.780500411987305,6.140966415405273
poi,7.5783891677856445,6.020423412322998
si,8.17359733581543,1.927525520324707
debba,20.565900802612305,6.4531660079956055
morire,12.374744415283203,5.969968318939209
e,9.672661781311035,0.8608573079109192
lasciare,18.953022003173828,1.5863800048828125
tutto,12.260191917419434,1.1005136966705322
Con,8.980295181274414,7.488078594207764
questo,5.4118547439575195,5.472679138183594
pensiero,18.318273544311523,3.18588924407959
soffro,24.982290267944336,4.673596382141113
tanto,17.223426818847656,3.923281669616699
che,4.894351005554199,5.925957202911377
non,3.1129512786865234,6.017228126525879
dormo,23.269880294799805,4.849695205688477
alla,11.389665603637695,2.4618029594421387
notte,22.619956970214844,0.26630595326423645
E,4.476815223693848,8.028739929199219
gli,6.264122009277344,6.1816277503967285
ambasciatori,29.065914154052734,4.717624664306641
pensarono,26.880613327026367,1.9230494499206543
bene,11.900381088256836,3.4365692138671875
di,12.164463996887207,1.783567190170288
tornarsene,19.52387046813965,4.175710201263428
indietro,19.073484420776367,1.142859697341919
Per,5.637547016143799,7.037540912628174
sfogare,29.06878089904785,7.025541305541992
la,10.137969017028809,1.7319215536117554
sua,0.6111262440681458,3.0246846675872803
disperazione,19.381513595581055,2.298950672149658
il,2.952892541885376,5.801855087280273
Re,0.3082723617553711,1.6288057565689087
andò,20.924142837524414,2.6119277477264404
a,3.823610782623291,6.183603286743164
caccia,20.632667541503906,3.4706003665924072
Tirò,27.22988510131836,4.723869323730469
a,8.091553688049316,2.664729595184326
una,8.793351173400879,4.6983723640441895
lepre,27.643590927124023,4.485286235809326
e,8.303611755371094,0.8999311327934265
credeva,15.146018028259277,1.2851190567016602
d',17.96274185180664,0.4813939929008484
averla,25.066932678222656,3.939418315887451
presa,25.530685424804688,1.6067887544631958
ma,2.555976152420044,5.608981609344482
la,7.054604530334473,6.066921710968018
lepre,36.32926940917969,2.1811161041259766
zoppicando,58.47305679321289,3.4484403133392334
scappò,20.468158721923828,4.244451522827148
via,17.678308486938477,3.050630569458008
Il,4.040289402008057,6.994630813598633
Re,1.0315591096878052,3.666977882385254
le,12.613205909729004,2.309844732284546
tenne,19.220300674438477,2.3266539573669434
dietro,22.105905532836914,3.7311930656433105
e,2.7368624210357666,5.642655372619629
s',12.261764526367188,0.7317461371421814
allontanò,45.24498748779297,2.6676809787750244
dal,13.106298446655273,3.20912504196167
seguito,16.54784393310547,3.1375303268432617
In,8.292059898376465,6.9682159423828125
mezzo,7.963228702545166,6.72274112701416
ai,11.942646980285645,1.6085805892944336
campi,22.916982650756836,3.323173999786377
sentì,25.539016723632812,4.96028995513916
una,13.911408424377441,1.5591716766357422
voce,11.372435569763184,5.815634727478027
d',21.834758758544922,0.2589130699634552
uomo,12.101436614990234,4.196962833404541
che,9.142301559448242,1.304734230041504
cantava,15.756818771362305,3.043790817260742
la,9.317838668823242,1.9348126649856567
falulella,48.575157165527344,3.0465784072875977
Il,3.99123477935791,6.958320617675781
Re,1.1098474264144897,3.9271321296691895
si,9.335617065429688,2.289076805114746
fermò,35.069923400878906,3.6085283756256104
Chi,15.533047676086426,7.993656635284424
canta,18.25788688659668,1.7353978157043457
così,19.993534088134766,0.2739224135875702
non,10.089645385742188,2.287651777267456
può,13.709247589111328,5.579896926879883
che,9.95910358428955,4.503206253051758
essere,13.464017868041992,5.677058696746826
contento,27.322969436645508,2.8680946826934814
e,5.707814693450928,7.737955570220947
seguendo,22.108449935913086,1.3323818445205688
il,1.3563823699951172,3.032849073410034
canto,19.252273559570312,1.50911545753479
s',16.979650497436523,0.4571945071220398
infilò,53.98268127441406,3.7399206161499023
in,10.24344253540039,2.7093334197998047
una,4.865823745727539,5.500514030456543
vigna,34.61532974243164,4.929378986358643
e,2.607261896133423,5.6546735763549805
tra,16.011714935302734,1.338945984840393
i,0.9021402597427368,3.401458263397217
filari,35.58613967895508,4.5446929931640625
vide,20.975231170654297,0.9372647404670715
un,8.529499053955078,2.4342925548553467
giovane,8.956068992614746,3.4671268463134766
che,11.204906463623047,1.312056064605713
cantava,15.887432098388672,3.0620453357696533
potando,36.34085464477539,1.3125003576278687
le,11.688319206237793,0.9628925323486328
viti,24.9721736907959,2.526641845703125
Buon,11.82405948638916,7.659844875335693
dì,32.44826889038086,2.9590466022491455
Maestà,46.73529052734375,4.223171710968018
disse,9.597098350524902,7.727960109710693
quel,11.372565269470215,4.761003017425537
giovane,10.458683967590332,2.8513855934143066
Così,13.889531135559082,7.826165199279785
di,11.271716117858887,2.157696485519409
buon',18.431129455566406,5.160038948059082
ora,9.6819486618042,4.4112725257873535
già,18.894004821777344,0.8362222909927368
in,8.250557899475098,3.795443058013916
campagna,28.604984283447266,2.976145029067993
Benedetto,14.495427131652832,7.703841209411621
te,19.38847541809082,2.576265335083008
vuoi,15.064828872680664,5.44264030456543
che,10.482556343078613,3.4242193698883057
ti,6.5732221603393555,5.6395111083984375
porti,17.6987247467041,6.611873626708984
con,10.573391914367676,2.812204122543335
me,7.480937957763672,3.5536789894104004
alla,13.529891967773438,1.8586044311523438
capitale,35.888824462890625,0.7196265459060669
Sarai,22.933914184570312,5.884579658508301
mio,11.888343811035156,2.9062912464141846
amico,10.888635635375977,1.3926544189453125
Ahi,22.796409606933594,5.356895446777344
ahi,23.898088455200195,3.718147039413452
Maestà,48.37801742553711,4.12175178527832
no,13.910305976867676,3.6205484867095947
non,6.334157943725586,5.524130344390869
ci,7.482363700866699,5.607154369354248
penso,12.214051246643066,5.66789436340332
nemmeno,21.06308937072754,2.04425311088562
grazie,12.526033401489258,3.448931932449341
Non,4.6514763832092285,6.867770671844482
mi,4.7304558753967285,6.403977394104004
cambierei,39.6526985168457,3.8797712326049805
neanche,12.615190505981445,1.8741321563720703
col,11.3243989944458,2.63981032371521
Papa,10.382783889770508,2.3740739822387695
Ma,4.5246453285217285,7.714487075805664
perché,9.615283966064453,5.806029796600342
tu,12.867931365966797,4.002744197845459
un,7.422235488891602,5.485064506530762
così,17.583751678466797,3.2760610580444336
bel,15.4929838180542,2.619265556335449
giovane,26.257509231567383,1.458135724067688
Ma,4.660342216491699,7.641192436218262
no,10.655769348144531,3.644798755645752
vi,12.758589744567871,5.496530532836914
dico,13.79922866821289,5.185152053833008
Sono,8.51803970336914,6.849633693695068
contento,10.736868858337402,5.274989604949951
così,21.461313247680664,0.6402594447135925
e,10.048219680786133,2.2874462604522705
basta,16.72027587890625,1.0049079656600952
Finalmente,28.268882751464844,6.235382556915283
un,10.009421348571777,1.5159183740615845
uomo,6.257466793060303,3.5366337299346924
felice,37.94035339355469,0.9384899139404297
pensò,10.78654956817627,5.202914714813232
il,4.525252342224121,2.600097179412842
Re,0.9080964922904968,2.0737414360046387
Giovane,33.44083023071289,2.9092397689819336
senti,23.175634384155273,6.406244277954102
fammi,23.28377342224121,6.668045997619629
un,7.229990482330322,3.1230967044830322
piacere,15.087075233459473,2.305835247039795
Se,5.687749862670898,7.623616695404053
posso,20.311748504638672,4.133051872253418
con,7.405280113220215,5.396861553192139
tutto,7.693828105926514,3.107774019241333
il,5.75514554977417,0.5833628177642822
cuore,14.788702011108398,1.7123445272445679
Maestà,44.3182487487793,4.193795204162598
Aspetta,24.809494018554688,6.066764831542969
un,9.27365493774414,1.7733112573623657
momento,17.93316650390625,2.2764670848846436
e,4.984768390655518,7.627626895904541
il,5.6794962882995605,1.2057746648788452
Re,3.6063032150268555,2.1839213371276855
che,4.875009536743164,5.406530380249023
non,3.016212224960327,5.61923360824585
stava,11.771798133850098,5.579266548156738
più,8.052021026611328,4.126876354217529
nella,13.180749893188477,4.381938934326172
pelle,12.964238166809082,1.9578627347946167
dalla,14.915366172790527,3.8321354389190674
contentezza,56.661659240722656,2.0732579231262207
corse,18.948701858520508,5.350131034851074
a,4.044888019561768,4.81957483291626
cercare,7.496184349060059,4.370865345001221
il,6.342881202697754,1.747064471244812
suo,3.670910120010376,1.9070261716842651
seguito,23.53817367553711,3.472291946411133
Venite,35.063392639160156,4.13370418548584
Venite,34.4835090637207,3.8024895191192627
Mio,9.149365425109863,7.431761264801025
figlio,2.9486072063446045,4.538455009460449
è,9.68896770477295,2.5209834575653076
salvo,25.703372955322266,3.05556058883667
E,7.155839920043945,3.6067113876342773
li,12.742077827453613,5.344593048095703
porta,11.97973918914795,8.593660354614258
da,9.869376182556152,4.5898566246032715
quel,7.020205974578857,5.223966598510742
giovane,9.696051597595215,3.4436466693878174
Benedetto,13.863204002380371,8.044877052307129
giovane,21.380258560180664,1.2526715993881226
dice,16.36840057373047,6.23442268371582
ti,9.664746284484863,7.43505334854126
darò,33.07368469238281,5.176849365234375
tutto,5.549088478088379,2.8169748783111572
quel,13.72782039642334,0.6109233498573303
che,7.416996955871582,4.832809925079346
vuoi,19.699234008789062,3.8040902614593506
Ma,4.768814563751221,7.438523769378662
dammi,25.268217086791992,4.985683917999268
dammi,35.497222900390625,5.42832612991333
Che,6.426772117614746,7.475132942199707
cosa,9.678834915161133,4.445223808288574
Maestà,53.989051818847656,4.342418193817139
Mio,11.136944770812988,7.592742443084717
figlio,2.4578909873962402,5.129457950592041
sta,17.264057159423828,2.53668475151062
per,4.3523268699646,6.385023593902588
morire,20.32286262512207,3.155151844024658
Solo,9.045243263244629,7.289557933807373
tu,12.175668716430664,3.1263957023620605
lo,7.486186504364014,2.874260663986206
puoi,12.283537864685059,5.320168972015381
salvare,18.65178108215332,1.5644538402557373
Vieni,18.112346649169922,6.761898040771484
qua,27.010894775390625,0.9875872135162354
aspetta,20.579280853271484,4.212356090545654
e,5.092904090881348,7.429306983947754
lo,6.395319938659668,1.222596526145935
afferra,29.97180938720703,2.8774197101593018
comincia,17.86562156677246,5.393077373504639
a,4.647723197937012,3.922562599182129
sbottonargli,67.55271911621094,4.175565242767334
la,11.691927909851074,1.8483806848526
giacca,20.43391990661621,2.8159778118133545
Tutt',23.114604949951172,4.296175479888916
a,11.084260940551758,3.4449071884155273
un,6.28090763092041,4.3841166496276855
tratto,17.659454345703125,3.424729585647583
si,12.895743370056152,1.1259934902191162
ferma,16.07698631286621,3.761101484298706
gli,4.815551280975342,5.278355121612549
cascano,31.046470642089844,3.970014810562134
le,12.778982162475586,0.8170244097709656
braccia,14.787592887878418,1.823319435119629
L',6.466275215148926,3.451307773590088
uomo,11.773801803588867,3.7776474952697754
contento,12.381296157836914,1.3821699619293213
non,12.641733169555664,0.5665399432182312
aveva,4.025075912475586,5.515595436096191
la,9.231035232543945,1.895641803741455
camicia,11.408730506896973,2.1140191555023193
