word,surprisal,entropy
gomma,15.22602653503418,6.735246181488037
e,1.1614818572998047,4.657491683959961
facevano,11.529430389404297,7.0326247215271
il,4.651519775390625,7.274929523468018
solletico,24.374486923217773,3.5527539253234863
alla,12.225741386413574,2.375816583633423
mano,5.487264156341553,4.484653949737549
Guarda,19.417566299438477,6.427752494812012
guarda,16.53546905517578,6.207523345947266
disse,8.06584358215332,8.44382381439209
Giovannino,9.406567573547363,2.140385150909424
ad,12.890941619873047,3.4954962730407715
alta,6.8681230545043945,3.0474753379821777
voce,13.170433044433594,5.541714191436768
Di,7.344111919403076,8.329093933105469
dietro,14.730509757995605,6.952805042266846
la,2.672328472137451,5.165882110595703
siepe,18.908231735229492,6.208255767822266
si,2.9461498260498047,6.721322059631348
affacciò,17.11872673034668,6.127438068389893
una,4.958316802978516,5.889068603515625
guardia,12.69111442565918,2.762669086456299
municipale,25.32958221435547,4.213474750518799
sorridendo,15.155704498291016,4.646531581878662
Non,6.244802951812744,7.879301071166992
lo,6.103994369506836,6.82056188583374
sapeva,7.614872932434082,7.754699230194092
che,4.865045070648193,7.175195217132568
è,8.531704902648926,6.932441711425781
vietato,20.927812576293945,1.7970890998840332
cogliere,20.14396095275879,3.547752618789673
le,5.539278507232666,5.034581661224365
rose,27.54476547241211,2.7774457931518555
Mi,11.146615028381348,6.865904808044434
dispiace,13.237998008728027,5.677375793457031
non,5.918194770812988,6.535200119018555
ci,8.948870658874512,5.981958866119385
ho,13.525640487670898,5.353204250335693
pensato,6.757172584533691,5.389194488525391
Allora,10.22979736328125,8.163216590881348
pagherà,17.286136627197266,7.699970245361328
soltanto,10.651727676391602,5.6602559089660645
mezza,16.771087646484375,7.007798194885254
multa,31.53841781616211,3.119230270385742
disse,7.800646781921387,8.9155912399292
la,7.760099411010742,7.788037300109863
guardia,15.670551300048828,4.210208892822266
che,6.736392498016357,6.266369342803955
con,9.659784317016602,6.674693584442139
quel,10.741108894348145,2.665005922317505
sorriso,13.332049369812012,7.818631172180176
avrebbe,8.899129867553711,5.182335376739502
potuto,7.801303863525391,6.859893798828125
benissimo,11.542682647705078,6.991420745849609
essere,14.45085334777832,2.8352389335632324
l',9.717344284057617,2.3862926959991455
omino,24.678550720214844,6.149291038513184
di,8.995805740356445,5.447569370269775
burro,12.575030326843262,7.663366794586182
che,9.38271427154541,4.656889915466309
portava,4.204085350036621,6.501847743988037
Pinocchio,27.290674209594727,5.957101821899414
al,10.299651145935059,5.332005977630615
Paese,10.950090408325195,7.6436896324157715
dei,9.682168960571289,6.571991443634033
Balocchi,53.8005485534668,6.447365760803223
Giovannino,4.579302787780762,2.7654199600219727
osservò,21.22566032409668,4.219627857208252
che,8.801729202270508,5.930795669555664
la,8.344531059265137,6.681514739990234
guardia,11.75736141204834,3.7249133586883545
scriveva,19.350461959838867,3.7852134704589844
la,7.559563636779785,5.579195976257324
multa,18.079252243041992,3.56160044670105
con,7.744873523712158,4.836192607879639
una,1.4067007303237915,2.70444917678833
matita,25.974525451660156,2.2368862628936768
senza,10.152591705322266,5.364976406097412
punta,6.714674472808838,4.481781005859375
e,2.297914505004883,5.148646354675293
gli,7.517502784729004,4.3973307609558105
scappò,11.284213066101074,2.469723701477051
di,8.754121780395508,6.187483787536621
ridere,29.030406951904297,5.624067306518555
Scusi,24.70704460144043,6.707247257232666
mi,12.145441055297852,5.279177665710449
fa,11.516778945922852,6.1173882484436035
vedere,12.172978401184082,5.195825576782227
la,5.079530715942383,5.400730133056641
sua,4.30322790145874,3.428469657897949
sciabola,29.052032470703125,5.448672771453857
Volentieri,22.36368179321289,6.074556827545166
disse,9.44103717803955,8.585561752319336
la,6.537243366241455,7.41159725189209
guardia,12.089640617370605,3.6532397270202637
E,6.326679229736328,8.325393676757812
naturalmente,13.807616233825684,6.2714996337890625
nemmeno,15.312819480895996,4.582798004150391
la,7.999572277069092,6.850399017333984
sciabola,14.564227104187012,4.938040256500244
aveva,5.637044906616211,4.617670059204102
la,6.253870010375977,3.235215187072754
punta,12.91441822052002,3.518378734588623
Ma,7.97253942489624,8.127467155456543
che,5.563574314117432,7.727953910827637
paese,24.761234283447266,6.206804275512695
è,5.255884647369385,6.581089019775391
questo,25.86313247680664,4.094592571258545
domandò,15.784794807434082,5.120840549468994
Giovannino,14.14749526977539,3.1122641563415527
Il,6.485570907592773,8.242412567138672
Paese,8.240253448486328,6.536837577819824
senza,6.433037757873535,6.810033798217773
punta,6.049771308898926,4.208841800689697
rispose,12.819270133972168,8.870662689208984
la,7.795069694519043,7.250123023986816
guardia,14.99290657043457,4.1364030838012695
con,6.028278827667236,5.774932384490967
tanta,11.398907661437988,2.321512222290039
gentilezza,34.883155822753906,3.8110907077789307
che,9.05126667022705,4.620184898376465
le,10.468588829040527,6.063582420349121
sue,4.290150165557861,5.685944557189941
parole,9.498087882995605,6.2959370613098145
si,5.281737327575684,6.265621185302734
dovrebbero,29.49634552001953,5.831093788146973
scrivere,15.86746597290039,7.744302749633789
tutte,14.867208480834961,5.334268569946289
con,4.729082107543945,5.3849077224731445
la,5.727055072784424,2.2348713874816895
lettera,11.391022682189941,3.891291856765747
maiuscola,27.737470626831055,4.5006279945373535
E,8.774478912353516,8.011021614074707
per,7.115764141082764,6.101389408111572
i,9.262011528015137,7.472520351409912
chiodi,12.400129318237305,4.633552074432373
come,12.434630393981934,7.991318702697754
fate,31.87834930419922,5.99016809463501
Li,13.497057914733887,8.71575927734375
abbiamo,14.090651512145996,6.919523239135742
aboliti,31.520458221435547,2.787790060043335
da,11.657032012939453,5.083500385284424
un,0.3333793580532074,1.5517596006393433
pezzo,15.186624526977539,5.458657264709473
facciamo,20.288410186767578,5.246395111083984
tutto,3.8792495727539062,6.685683250427246
con,9.396883010864258,3.6237967014312744
la,5.767822742462158,2.223287343978882
colla,18.03413963317871,5.206347465515137
E,6.569270610809326,8.004426956176758
adesso,16.386348724365234,4.818735122680664
per,7.5894293785095215,5.280855178833008
favore,14.485198974609375,5.8137407302856445
mi,12.430587768554688,5.202427387237549
dia,18.248628616333008,6.039854049682617
due,9.03415298461914,5.430919170379639
schiaffi,30.594341278076172,2.5308446884155273
Giovannino,4.193121433258057,2.704745054244995
spalancò,24.151153564453125,5.073127746582031
la,6.061822414398193,6.042757987976074
bocca,10.131352424621582,3.913792610168457
come,13.090901374816895,4.944377899169922
se,8.197534561157227,4.177343845367432
dovesse,17.204692840576172,6.173247814178467
inghiottire,81.44343566894531,4.7264556884765625
una,6.7918901443481445,4.477117538452148
torta,17.860994338989258,0.7836908102035522
intera,21.710468292236328,3.68917179107666
Per,6.129621505737305,8.38327407836914
carità,30.408283233642578,1.7729849815368652
non,8.101445198059082,4.816877841949463
voglio,18.541229248046875,4.323184967041016
mica,13.916788101196289,7.9683942794799805
finire,23.693235397338867,5.118351936340332
in,5.621062278747559,6.272416114807129
prigione,22.923458099365234,1.0709776878356934
per,10.624204635620117,3.3812289237976074
oltraggio,52.634117126464844,6.5717597007751465
a,10.431415557861328,4.151824951171875
pubblico,21.644590377807617,4.7256879806518555
ufficiale,18.353103637695312,1.6795647144317627
I,7.233681678771973,8.155372619628906
due,2.3347880840301514,7.480419158935547
schiaffi,28.21717643737793,3.126734972000122
semmai,28.124338150024414,4.7679033279418945
dovrei,24.914567947387695,4.943803310394287
riceverli,56.104732513427734,5.05908203125
non,8.224252700805664,4.722269535064697
darli,37.54684066772461,5.052980422973633
Ma,7.966235637664795,8.18951416015625
qui,8.746496200561523,7.564420223236084
usa,14.604209899902344,4.835115432739258
così,23.137222290039062,4.394309043884277
spiegò,21.828617095947266,7.051506042480469
gentilmente,30.78705406188965,5.068985939025879
la,6.496940612792969,5.270131587982178
guardia,15.140456199645996,3.6722097396850586
per,9.050614356994629,8.38634204864502
una,4.76834774017334,6.489896774291992
multa,23.213315963745117,0.38966986536979675
intera,21.425249099731445,1.7403773069381714
quattro,18.9498348236084,3.9001810550689697
schiaffi,29.351821899414062,3.862812042236328
per,7.7060651779174805,4.814459323883057
mezza,11.589959144592285,7.067436218261719
multa,27.343931198120117,4.4955267906188965
due,11.889665603637695,2.3709840774536133
soli,21.963741302490234,3.6886985301971436
Alla,12.388971328735352,8.387271881103516
guardia,25.300090789794922,5.326132774353027
Alla,12.49206256866455,8.437690734863281
guardia,15.706546783447266,5.565814018249512
Ma,8.740767478942871,8.539448738098145
è,4.842433452606201,7.6324357986450195
ingiusto,37.811031341552734,3.9296531677246094
è,8.507867813110352,5.11954927444458
terribile,18.075031280517578,0.7114267349243164
Certo,11.46805477142334,8.422876358032227
che,11.791964530944824,3.6645355224609375
è,7.787293434143066,5.585170745849609
ingiusto,43.176513671875,1.9395560026168823
certo,12.743135452270508,5.245367050170898
che,9.90632152557373,5.637966156005859
è,8.444286346435547,5.452260971069336
terribile,22.95213508605957,1.3015377521514893
disse,10.150364875793457,8.557795524597168
la,6.825407981872559,7.549315929412842
guardia,11.438087463378906,3.724597454071045
La,7.36993932723999,8.29532241821289
cosa,7.745200157165527,7.064625263214111
è,6.351173400878906,4.733798027038574
tanto,18.176517486572266,0.4063657522201538
odiosa,34.903751373291016,6.987902641296387
che,11.178321838378906,3.5882604122161865
la,8.99754524230957,5.498811721801758
gente,12.114352226257324,4.3210577964782715
per,7.785719871520996,5.336671352386475
non,5.884716510772705,7.364893913269043
essere,14.686385154724121,4.483601093292236
costretta,19.51628875732422,4.578645706176758
a,6.08799934387207,1.421489953994751
schiaffeggiare,36.18318176269531,3.9636070728302
dei,13.743844985961914,4.059780597686768
poveretti,34.96666717529297,2.240758180618286
senza,10.368508338928223,4.828030586242676
colpa,26.986557006835938,5.989884853363037
si,7.008432865142822,4.896617889404297
guarda,9.386248588562012,4.437477111816406
bene,13.522260665893555,4.220836162567139
dal,15.424201965332031,2.592461109161377
fare,17.610511779785156,5.696037769317627
niente,14.83532428741455,7.281740188598633
contro,15.172792434692383,4.998217582702637
la,3.63670015335083,3.5130674839019775
legge,16.77223014831543,4.08871603012085
Su,16.994905471801758,7.682565689086914
mi,12.876582145690918,5.038555145263672
dia,18.347537994384766,6.169455528259277
quei,15.697685241699219,5.979300498962402
due,4.0194807052612305,6.828762531280518
schiaffi,31.77696418762207,2.7345259189605713
e,3.0432310104370117,5.153832912445068
un',13.969079971313477,4.176226615905762
altra,18.80084800720215,4.341566562652588
volta,7.412424564361572,4.504753589630127
stia,18.75313377380371,6.615699768066406
più,10.175410270690918,6.892906188964844
attento,9.26064395904541,3.937798023223877
Ma,8.55074405670166,8.259936332702637
io,11.104171752929688,7.264780044555664
non,6.730900764465332,3.105954647064209
le,14.140250205993652,4.270792484283447
voglio,17.303985595703125,5.012518405914307
dare,11.479321479797363,6.938340663909912
nemmeno,13.875900268554688,4.452846050262451
un,2.129608631134033,5.277706146240234
buffetto,33.20236587524414,6.023678779602051
sulla,12.453339576721191,3.6648311614990234
guancia,46.14866256713867,5.8258137702941895
le,9.690064430236816,8.257568359375
farò,22.647294998168945,5.234404563903809
una,6.170205116271973,5.48096227645874
carezza,37.966041564941406,2.9663314819335938
invece,17.52002716064453,4.141870498657227
Quand',18.0767765045166,6.012020111083984
è,11.24812126159668,4.623929977416992
così,24.00895118713379,4.790536880493164
concluse,23.259462356567383,8.352644920349121
la,9.00284194946289,3.7629494667053223
guardia,14.698890686035156,3.7373008728027344
dovrò,27.90180206298828,4.404547214508057
riaccompagnarla,57.3953971862793,5.732808589935303
alla,14.005736351013184,4.27182674407959
frontiera,14.052773475646973,4.254950046539307
E,6.726863384246826,8.042511940002441
Giovannino,22.033815383911133,2.4727892875671387
umiliatissimo,59.99921417236328,3.548645496368408
fu,12.684976577758789,4.827396392822266
costretto,10.980789184570312,2.4585702419281006
ad,15.568325996398926,1.069211721420288
abbandonare,24.576709747314453,0.8645175695419312
il,6.712004661560059,1.865054965019226
Paese,8.208579063415527,5.033354759216309
senza,7.192538261413574,5.563252925872803
punta,3.022874116897583,5.105794906616211
Ma,6.960292816162109,7.854912281036377
ancor,12.203351020812988,7.426810264587402
oggi,7.319525718688965,7.494094371795654
sogna,13.283251762390137,3.7928245067596436
di,7.309488773345947,2.7912075519561768
poterci,41.87465286254883,5.903926849365234
tornare,24.00507926940918,6.2501959800720215
per,8.129935264587402,4.905889987945557
viverci,55.02852249145508,5.746091842651367
nel,12.553436279296875,7.451636791229248
più,13.566555976867676,1.4901204109191895
gentile,12.619213104248047,6.919098377227783
dei,16.40860366821289,1.4776098728179932
modi,28.939224243164062,5.735626220703125
in,8.147682189941406,4.667327404022217
una,3.3587560653686523,0.9254062175750732
bella,14.945491790771484,0.16970723867416382
casetta,29.835006713867188,2.345674991607666
col,11.724091529846191,3.3737242221832275
tetto,9.194548606872559,7.028715133666992
senza,10.291850090026855,4.646328449249268
punta,1.8630486726760864,6.38143253326416
