word,surprisal,entropy
Il,4.5391387939453125,7.125008583068848
giorno,4.681424617767334,7.420270919799805
dopo,11.805869102478027,0.7670297026634216
la,4.496154308319092,2.504693031311035
mamma,0.18674884736537933,1.1707065105438232
cerca,12.464232444763184,1.2869447469711304
di,9.308810234069824,2.6051855087280273
farlo,21.972692489624023,0.1306183636188507
riflettere,25.88082504272461,0.683485209941864
e,8.688036918640137,0.6512225270271301
gli,8.549468994140625,5.909689426422119
dice,6.211759567260742,7.822494983673096
Hai,26.91608428955078,5.5952534675598145
ragione,25.322237014770508,0.8362771272659302
la,0.8284090161323547,2.5638580322265625
pastasciutta,22.80022430419922,0.6607339382171631
è,13.278197288513184,0.41876599192619324
buona,20.565019607543945,2.157120943069458
ma,6.99439811706543,2.5650746822357178
per,9.357474327087402,5.935299873352051
stare,12.826101303100586,4.132220268249512
in,10.530269622802734,1.8981419801712036
salute,18.07463836669922,5.7024455070495605
devi,20.52348518371582,0.7847558856010437
mangiare,5.296548366546631,5.471659183502197
un,9.675082206726074,0.7950000166893005
po',10.879263877868652,3.254502773284912
di,9.279492378234863,3.3312017917633057
tutto,17.240102767944336,0.11661063134670258
e,8.433670997619629,1.6706501245498657
non,5.454288005828857,5.187612056732178
solamente,18.961135864257812,4.290522575378418
quello,11.967033386230469,0.690076470375061
che,7.546164512634277,1.3764547109603882
ti,4.288946151733398,6.255426406860352
piace,8.970792770385742,4.1397223472595215
capisci,37.76821517944336,3.1458559036254883
A,9.462217330932617,6.667236328125
me,6.4290995597839355,9.062065124511719
piace,13.794549942016602,1.9515067338943481
la,8.296714782714844,1.1871459484100342
pastasciutta,35.771114349365234,0.5148226618766785
ripete,9.879866600036621,4.538419246673584
Lupetto,8.060760498046875,0.5883776545524597
Più,12.284920692443848,5.361911773681641
tardi,16.937362670898438,2.3324573040008545
Lupetto,18.75216293334961,0.3029122054576874
e,8.940865516662598,0.3330766260623932
il,3.4774138927459717,5.894786357879639
papà,4.637918949127197,3.747854232788086
cucinano,45.17948913574219,1.908657193183899
le,12.98650074005127,0.45880556106567383
lasagne,59.291343688964844,1.9415667057037354
Lupetto,12.281251907348633,1.2124040126800537
dispone,23.070222854614258,0.25507158041000366
gli,15.150959968566895,0.6149860620498657
strati,17.701406478881836,7.715794563293457
di,5.726366996765137,2.7336416244506836
pasta,12.0944242477417,0.10999853909015656
nella,25.621322631835938,0.007760921958833933
teglia,3.0242671966552734,4.263653755187988
e,8.560952186584473,0.3427201509475708
il,3.287970542907715,5.759510517120361
papà,5.036881446838379,3.875920295715332
aggiunge,17.586864471435547,0.4563116133213043
il,3.9091384410858154,1.8237245082855225
ragù,27.987688064575195,3.180084466934204
e,8.345678329467773,0.6568489074707031
alcune,13.542985916137695,5.770549774169922
piccole,18.392526626586914,0.6226611137390137
verdure,11.644286155700684,0.8370643854141235
Ah,10.459980964660645,5.930063247680664
no,34.085147857666016,2.726513147354126
protesta,12.037506103515625,4.989944934844971
Lupetto,12.145562171936035,0.4130361080169678
Le,9.960790634155273,6.010788917541504
verdure,10.051164627075195,1.7660478353500366
non,13.066150665283203,1.202913761138916
mi,2.9671242237091064,4.149803161621094
piacciono,16.44363784790039,3.1654419898986816
Vedrai,48.02421569824219,4.665650844573975
quando,17.555761337280273,0.5430500507354736
le,9.811541557312012,3.888704299926758
assaggi,31.522743225097656,3.2337567806243896
gli,7.737307071685791,4.267357349395752
dice,6.670098304748535,7.569063663482666
il,3.943018674850464,2.3208649158477783
papà,4.705848217010498,2.4317705631256104
Ecco,13.911373138427734,3.1883625984191895
le,8.193229675292969,2.615658760070801
lasagne,54.59553527832031,2.5145013332366943
sono,18.74493408203125,0.3503694236278534
pronte,32.66582489013672,1.2350925207138062
mmm,22.870277404785156,2.260740041732788
che,9.338997840881348,2.7242867946624756
profumino,49.094482421875,1.6343743801116943
però,15.242555618286133,2.7456576824188232
Lupetto,15.018091201782227,0.1313403844833374
è,13.537086486816406,0.2113383561372757
sulle,18.295055389404297,2.7402596473693848
spine,27.739309310913086,2.716355085372925
si,11.363094329833984,2.8934714794158936
domanda,10.388727188110352,6.2027387619018555
se,12.167059898376465,1.8324633836746216
gli,8.351545333862305,6.050505638122559
piaceranno,41.232276916503906,2.7706403732299805
Lupetto,4.879674911499023,2.6425774097442627
assaggia,19.888803482055664,1.5203382968902588
le,11.900934219360352,0.5461156368255615
lasagne,59.469032287597656,2.1669092178344727
sono,16.157224655151367,2.5284857749938965
deliziose,33.94639587402344,3.755460739135742
e,10.623061180114746,0.21683162450790405
ne,10.548795700073242,5.796384811401367
vuole,12.938029289245605,1.7412726879119873
ancora,14.12376594543457,0.9276720881462097
Ah,10.61767864227295,5.883393287658691
no,26.444597244262695,1.0963376760482788
Le,9.733415603637695,5.964367866516113
lasagne,52.81587219238281,3.5227489471435547
sono,19.144676208496094,0.33578628301620483
solo,14.067386627197266,1.861355185508728
per,12.190789222717285,1.7646524906158447
me,20.047252655029297,2.69856595993042
lo,8.508294105529785,4.456706523895264
prende,8.547069549560547,5.837571620941162
in,11.429572105407715,2.313427209854126
giro,7.6809468269348145,5.5209174156188965
il,7.565776348114014,0.54555344581604
papà,6.205572128295898,2.017033100128174
Hai,25.96526336669922,4.9479289054870605
detto,16.312639236450195,0.6784334778785706
che,10.572261810302734,0.9571318626403809
non,4.342774391174316,5.29467248916626
ti,6.165923595428467,3.9719460010528564
piacevano,26.50483512878418,4.103852272033691
le,11.939371109008789,0.31711310148239136
verdure,9.236968994140625,3.3584814071655273
Le,11.067720413208008,6.7102251052856445
verdure,8.378534317016602,2.498330593109131
fanno,18.55015754699707,1.398341178894043
bene,17.853891372680664,1.0147221088409424
alla,18.92675018310547,0.4895569980144501
salute,27.208383560180664,1.448300838470459
risponde,2.9100193977355957,4.276144027709961
Lupetto,3.59150767326355,0.9416174292564392
e,10.133222579956055,0.18861255049705505
se,7.830903053283691,5.913613796234131
ne,4.808899879455566,6.0363874435424805
prende,10.494270324707031,2.105877161026001
un',6.838037014007568,3.4793596267700195
enorme,24.21151351928711,2.806175947189331
cucchiaiata,33.007568359375,1.9864362478256226
